Image Index,condition,seed,top1_class,fraction_inside
00007087_001.png,C5_crop_bce,2026,Infiltration,0.8402092456817627
00007018_028.png,C5_crop_bce,2026,Infiltration,0.6134922504425049
00001855_008.png,C5_crop_bce,2026,Infiltration,0.7280874848365784
00015803_009.png,C5_crop_bce,2026,Pneumothorax,0.5459744930267334
00013182_000.png,C5_crop_bce,2026,Effusion,0.9995080828666687
00011282_001.png,C5_crop_bce,2026,Atelectasis,0.5882957577705383
00016094_021.png,C5_crop_bce,2026,Mass,0.6586946845054626
00005963_000.png,C5_crop_bce,2026,Infiltration,0.9965801239013672
00018105_003.png,C5_crop_bce,2026,Infiltration,0.9357195496559143
00003796_000.png,C5_crop_bce,2026,Nodule,1.0
00004893_001.png,C5_crop_bce,2026,Cardiomegaly,1.0
00026087_000.png,C5_crop_bce,2026,Cardiomegaly,0.9949068427085876
00009925_048.png,C5_crop_bce,2026,Effusion,0.8405998349189758
00023976_000.png,C5_crop_bce,2026,Infiltration,0.8934247493743896
00004893_017.png,C5_crop_bce,2026,Infiltration,0.9215645790100098
00019739_002.png,C5_crop_bce,2026,Mass,0.9999986886978149
00026865_004.png,C5_crop_bce,2026,Atelectasis,0.2616838216781616
00017701_004.png,C5_crop_bce,2026,Infiltration,0.53561931848526
00021896_009.png,C5_crop_bce,2026,Effusion,0.656494140625
00030210_000.png,C5_crop_bce,2026,Infiltration,0.8901270031929016
00002007_001.png,C5_crop_bce,2026,Infiltration,0.9764915108680725
00011598_022.png,C5_crop_bce,2026,Infiltration,0.8769842982292175
00020054_000.png,C5_crop_bce,2026,Effusion,0.9495457410812378
00020513_010.png,C5_crop_bce,2026,Effusion,0.9911050200462341
00018363_002.png,C5_crop_bce,2026,Infiltration,0.9509676694869995
00004676_001.png,C5_crop_bce,2026,Infiltration,0.40444159507751465
00028341_000.png,C5_crop_bce,2026,Effusion,0.4755309224128723
00010467_000.png,C5_crop_bce,2026,Infiltration,0.33198389410972595
00016057_002.png,C5_crop_bce,2026,Fibrosis,0.3451608717441559
00007278_001.png,C5_crop_bce,2026,Infiltration,0.48000288009643555
00005099_003.png,C5_crop_bce,2026,Infiltration,0.528629720211029
00000976_004.png,C5_crop_bce,2026,Infiltration,0.9339643120765686
00013548_002.png,C5_crop_bce,2026,Consolidation,0.6467083692550659
00016309_000.png,C5_crop_bce,2026,Infiltration,0.49250420928001404
00029453_000.png,C5_crop_bce,2026,Infiltration,0.8508760333061218
00000385_005.png,C5_crop_bce,2026,Cardiomegaly,0.8610154986381531
00015911_014.png,C5_crop_bce,2026,Atelectasis,0.9993180632591248
00000279_000.png,C5_crop_bce,2026,Infiltration,0.9348339438438416
00007525_000.png,C5_crop_bce,2026,Infiltration,0.9989861845970154
00013312_000.png,C5_crop_bce,2026,Atelectasis,0.6065895557403564
00010604_000.png,C5_crop_bce,2026,Infiltration,0.4431566894054413
00002070_002.png,C5_crop_bce,2026,Nodule,0.8836495280265808
00006526_000.png,C5_crop_bce,2026,Infiltration,0.8948974609375
00006040_004.png,C5_crop_bce,2026,Infiltration,0.7541168928146362
00011955_002.png,C5_crop_bce,2026,Effusion,0.7571993470191956
00010544_017.png,C5_crop_bce,2026,Infiltration,0.5029963850975037
00027594_000.png,C5_crop_bce,2026,Nodule,0.19568271934986115
00010758_004.png,C5_crop_bce,2026,Infiltration,0.4635503590106964
00005069_033.png,C5_crop_bce,2026,Infiltration,0.9656584858894348
00006123_003.png,C5_crop_bce,2026,Infiltration,0.4427875578403473
00014450_002.png,C5_crop_bce,2026,Infiltration,0.5063302516937256
00028908_000.png,C5_crop_bce,2026,Infiltration,0.8456989526748657
00000761_007.png,C5_crop_bce,2026,Infiltration,0.31730756163597107
00020675_005.png,C5_crop_bce,2026,Infiltration,0.8717246651649475
00026753_010.png,C5_crop_bce,2026,Effusion,0.9265267252922058
00012913_004.png,C5_crop_bce,2026,Nodule,0.27443957328796387
00026907_001.png,C5_crop_bce,2026,Infiltration,0.9040513038635254
00013596_000.png,C5_crop_bce,2026,Infiltration,0.7157043218612671
00019615_002.png,C5_crop_bce,2026,Infiltration,0.8837975263595581
00020450_017.png,C5_crop_bce,2026,Emphysema,0.7075597643852234
00010544_003.png,C5_crop_bce,2026,Infiltration,0.9689850807189941
00003882_001.png,C5_crop_bce,2026,Atelectasis,0.2684670686721802
00008518_008.png,C5_crop_bce,2026,Atelectasis,0.39132586121559143
00020113_008.png,C5_crop_bce,2026,Effusion,0.6518113017082214
00019387_000.png,C5_crop_bce,2026,Cardiomegaly,0.9989153742790222
00027441_021.png,C5_crop_bce,2026,Effusion,0.7652468085289001
00000020_001.png,C5_crop_bce,2026,Nodule,0.9792336821556091
00014128_005.png,C5_crop_bce,2026,Infiltration,0.9258438348770142
00012643_005.png,C5_crop_bce,2026,Atelectasis,0.6162918210029602
00021841_004.png,C5_crop_bce,2026,Infiltration,0.740942120552063
00029882_000.png,C5_crop_bce,2026,Effusion,0.9879868030548096
00011145_005.png,C5_crop_bce,2026,Infiltration,0.7416365742683411
00019967_007.png,C5_crop_bce,2026,Atelectasis,0.9860036969184875
00014362_012.png,C5_crop_bce,2026,Effusion,0.9079258441925049
00017701_003.png,C5_crop_bce,2026,Infiltration,0.9563372135162354
00007750_000.png,C5_crop_bce,2026,Effusion,0.9002195596694946
00016587_048.png,C5_crop_bce,2026,Pneumothorax,0.9689127802848816
00019092_000.png,C5_crop_bce,2026,Infiltration,0.8406927585601807
00024977_000.png,C5_crop_bce,2026,Infiltration,0.30855807662010193
00001833_011.png,C5_crop_bce,2026,Pneumothorax,0.4578976631164551
00016011_008.png,C5_crop_bce,2026,Effusion,0.4937759339809418
00011628_001.png,C5_crop_bce,2026,Atelectasis,0.7895359396934509
00008841_020.png,C5_crop_bce,2026,Effusion,0.6396116614341736
00005977_008.png,C5_crop_bce,2026,Atelectasis,0.8842679858207703
00007632_005.png,C5_crop_bce,2026,Infiltration,0.9287698864936829
00014290_008.png,C5_crop_bce,2026,Atelectasis,0.5027238726615906
00018382_002.png,C5_crop_bce,2026,Atelectasis,0.9304371476173401
00016607_012.png,C5_crop_bce,2026,Infiltration,0.5416682362556458
00013472_001.png,C5_crop_bce,2026,Cardiomegaly,0.7851802110671997
00001650_008.png,C5_crop_bce,2026,Infiltration,0.17777658998966217
00002371_006.png,C5_crop_bce,2026,Atelectasis,0.8438840508460999
00009403_006.png,C5_crop_bce,2026,Effusion,0.7768856883049011
00007819_000.png,C5_crop_bce,2026,Infiltration,0.9600194096565247
00000319_000.png,C5_crop_bce,2026,Infiltration,0.3031080663204193
00008770_000.png,C5_crop_bce,2026,Infiltration,0.9513986706733704
00026091_000.png,C5_crop_bce,2026,Infiltration,0.9901311993598938
00000618_008.png,C5_crop_bce,2026,Mass,1.0
00026282_002.png,C5_crop_bce,2026,Infiltration,0.6937363147735596
00013315_000.png,C5_crop_bce,2026,Infiltration,0.7831499576568604
00017981_023.png,C5_crop_bce,2026,Infiltration,0.21882697939872742
00014022_051.png,C5_crop_bce,2026,Pleural_Thickening,0.9998020529747009
00026124_002.png,C5_crop_bce,2026,Infiltration,0.915780782699585
00003959_005.png,C5_crop_bce,2026,Infiltration,0.3482365012168884
00016167_001.png,C5_crop_bce,2026,Emphysema,0.48203107714653015
00000711_009.png,C5_crop_bce,2026,Mass,1.0
00007215_001.png,C5_crop_bce,2026,Infiltration,0.870010495185852
00000051_000.png,C5_crop_bce,2026,Infiltration,0.9033095836639404
00012620_004.png,C5_crop_bce,2026,Effusion,0.9062715768814087
00025189_015.png,C5_crop_bce,2026,Effusion,0.8126181364059448
00016304_001.png,C5_crop_bce,2026,Atelectasis,0.5943284034729004
00013345_000.png,C5_crop_bce,2026,Infiltration,0.5480690002441406
00000561_002.png,C5_crop_bce,2026,Infiltration,0.8048465251922607
00009021_003.png,C5_crop_bce,2026,Atelectasis,0.5991052389144897
00022404_000.png,C5_crop_bce,2026,Infiltration,0.43549636006355286
00011896_017.png,C5_crop_bce,2026,Infiltration,0.25563153624534607
00017524_022.png,C5_crop_bce,2026,Infiltration,0.449881911277771
00026050_001.png,C5_crop_bce,2026,Infiltration,0.9480451941490173
00025189_011.png,C5_crop_bce,2026,Edema,0.45502200722694397
00016543_001.png,C5_crop_bce,2026,Infiltration,0.6458117961883545
00027547_002.png,C5_crop_bce,2026,Atelectasis,0.988028347492218
00020113_025.png,C5_crop_bce,2026,Effusion,0.9598650336265564
00013989_000.png,C5_crop_bce,2026,Infiltration,0.9448656439781189
00000626_000.png,C5_crop_bce,2026,Nodule,0.9959110021591187
00014285_015.png,C5_crop_bce,2026,Infiltration,0.864075779914856
00009225_000.png,C5_crop_bce,2026,Emphysema,0.9953197836875916
00007127_002.png,C5_crop_bce,2026,Infiltration,0.9955692291259766
00020870_000.png,C5_crop_bce,2026,Infiltration,0.5954604744911194
00013615_060.png,C5_crop_bce,2026,Cardiomegaly,0.9941478967666626
00018044_000.png,C5_crop_bce,2026,Atelectasis,0.9897942543029785
00014427_008.png,C5_crop_bce,2026,Pneumothorax,0.9830613136291504
00007886_005.png,C5_crop_bce,2026,Infiltration,0.936138391494751
00007618_006.png,C5_crop_bce,2026,Infiltration,1.0
00030280_003.png,C5_crop_bce,2026,Nodule,0.9971024394035339
00018182_011.png,C5_crop_bce,2026,Infiltration,0.9652956128120422
00026050_004.png,C5_crop_bce,2026,Infiltration,0.5815305113792419
00006362_001.png,C5_crop_bce,2026,Nodule,1.0
00019373_004.png,C5_crop_bce,2026,Pneumothorax,0.5298658609390259
00012176_007.png,C5_crop_bce,2026,Infiltration,0.2309417575597763
00019967_004.png,C5_crop_bce,2026,Atelectasis,0.9879960417747498
00001748_003.png,C5_crop_bce,2026,Atelectasis,0.8908913135528564
00014133_000.png,C5_crop_bce,2026,Atelectasis,0.26690539717674255
00006010_001.png,C5_crop_bce,2026,Atelectasis,0.9888347387313843
00000255_003.png,C5_crop_bce,2026,Infiltration,0.9362634420394897
00018109_000.png,C5_crop_bce,2026,Infiltration,0.9608402848243713
00009916_001.png,C5_crop_bce,2026,Infiltration,0.9373445510864258
00019961_007.png,C5_crop_bce,2026,Infiltration,0.4353252649307251
00009050_000.png,C5_crop_bce,2026,Infiltration,0.95993572473526
00012903_000.png,C5_crop_bce,2026,Atelectasis,0.9810115098953247
00016885_003.png,C5_crop_bce,2026,Atelectasis,0.2998924255371094
00020209_008.png,C5_crop_bce,2026,Effusion,0.6564934849739075
00008841_041.png,C5_crop_bce,2026,Effusion,0.9517024159431458
00013704_002.png,C5_crop_bce,2026,Infiltration,0.4585968852043152
00011193_003.png,C5_crop_bce,2026,Infiltration,0.16409912705421448
00000619_002.png,C5_crop_bce,2026,Infiltration,0.45327305793762207
00012562_006.png,C5_crop_bce,2026,Atelectasis,0.4830760955810547
00015010_000.png,C5_crop_bce,2026,Effusion,0.6423016786575317
00008888_041.png,C5_crop_bce,2026,Pneumothorax,0.36979836225509644
00012187_000.png,C5_crop_bce,2026,Infiltration,0.6661463379859924
00004531_000.png,C5_crop_bce,2026,Infiltration,0.22390209138393402
00025841_003.png,C5_crop_bce,2026,Effusion,0.9863229393959045
00012471_007.png,C5_crop_bce,2026,Infiltration,0.992337167263031
00017755_000.png,C5_crop_bce,2026,Infiltration,0.7301910519599915
00001664_000.png,C5_crop_bce,2026,Infiltration,0.8252832889556885
00009426_007.png,C5_crop_bce,2026,Atelectasis,0.9899157285690308
00018382_006.png,C5_crop_bce,2026,Infiltration,0.8966410756111145
00017049_012.png,C5_crop_bce,2026,Infiltration,0.11547716706991196
00003122_014.png,C5_crop_bce,2026,Infiltration,0.963918149471283
00009679_001.png,C5_crop_bce,2026,Nodule,0.9864047169685364
00014352_007.png,C5_crop_bce,2026,Effusion,0.868459165096283
00028341_006.png,C5_crop_bce,2026,Infiltration,0.9711810350418091
00001254_000.png,C5_crop_bce,2026,Infiltration,0.5607891082763672
00003702_000.png,C5_crop_bce,2026,Mass,0.998254656791687
00029605_000.png,C5_crop_bce,2026,Infiltration,0.8608866930007935
00019271_020.png,C5_crop_bce,2026,Atelectasis,0.1088472232222557
00002032_005.png,C5_crop_bce,2026,Effusion,0.5752251744270325
00007917_000.png,C5_crop_bce,2026,Infiltration,0.8892666101455688
00029244_010.png,C5_crop_bce,2026,Atelectasis,0.7614659667015076
00018198_003.png,C5_crop_bce,2026,Atelectasis,0.6591005325317383
00005448_003.png,C5_crop_bce,2026,Mass,0.6505885720252991
00003276_001.png,C5_crop_bce,2026,Infiltration,0.8648697137832642
00009232_002.png,C5_crop_bce,2026,Infiltration,0.9990348219871521
00019874_000.png,C5_crop_bce,2026,Infiltration,0.9785856008529663
00022173_000.png,C5_crop_bce,2026,Infiltration,0.35900047421455383
00019825_000.png,C5_crop_bce,2026,Infiltration,0.5884404182434082
00004449_000.png,C5_crop_bce,2026,Fibrosis,0.9999580979347229
00010620_000.png,C5_crop_bce,2026,Infiltration,0.9411944150924683
00026167_001.png,C5_crop_bce,2026,Infiltration,0.7212321758270264
00007057_000.png,C5_crop_bce,2026,Mass,1.0
00005337_001.png,C5_crop_bce,2026,Effusion,0.9978785514831543
00013704_001.png,C5_crop_bce,2026,Infiltration,0.9061702489852905
00005094_019.png,C5_crop_bce,2026,Effusion,0.8049793839454651
00009998_001.png,C5_crop_bce,2026,Atelectasis,0.9634701609611511
00002927_000.png,C5_crop_bce,2026,Mass,0.12986034154891968
00025122_002.png,C5_crop_bce,2026,Effusion,0.9642947912216187
00010231_000.png,C5_crop_bce,2026,Infiltration,0.47807741165161133
00021481_020.png,C5_crop_bce,2026,Effusion,0.6605867743492126
00023288_000.png,C5_crop_bce,2026,Infiltration,0.4961134195327759
00024782_000.png,C5_crop_bce,2026,Infiltration,0.9042009711265564
00022275_000.png,C5_crop_bce,2026,Cardiomegaly,0.592797577381134
00017514_003.png,C5_crop_bce,2026,Infiltration,0.6903767585754395
00014571_002.png,C5_crop_bce,2026,Nodule,0.18061405420303345
00008027_005.png,C5_crop_bce,2026,Infiltration,0.10066961497068405
00017469_000.png,C5_crop_bce,2026,Infiltration,0.853244423866272
00003669_004.png,C5_crop_bce,2026,Pneumothorax,0.9412569999694824
00014022_107.png,C5_crop_bce,2026,Consolidation,0.9955792427062988
00024052_000.png,C5_crop_bce,2026,Infiltration,0.9741398096084595
00019369_009.png,C5_crop_bce,2026,Infiltration,0.6099492311477661
00002439_010.png,C5_crop_bce,2026,Infiltration,0.9973476529121399
00020902_000.png,C5_crop_bce,2026,Infiltration,0.9654738903045654
00007265_002.png,C5_crop_bce,2026,Pneumothorax,0.7967315912246704
00020547_000.png,C5_crop_bce,2026,Infiltration,0.4061501622200012
00004893_082.png,C5_crop_bce,2026,Cardiomegaly,0.45780158042907715
00004065_014.png,C5_crop_bce,2026,Infiltration,0.3486112952232361
00006790_000.png,C5_crop_bce,2026,Pneumothorax,0.9939554333686829
00006868_013.png,C5_crop_bce,2026,Effusion,0.9992935657501221
00003526_001.png,C5_crop_bce,2026,Infiltration,0.5625517964363098
00015758_004.png,C5_crop_bce,2026,Consolidation,0.909865140914917
00002470_000.png,C5_crop_bce,2026,Infiltration,0.7823346257209778
00019680_008.png,C5_crop_bce,2026,Infiltration,0.7668664455413818
00025979_004.png,C5_crop_bce,2026,Infiltration,0.9723647832870483
00004508_001.png,C5_crop_bce,2026,Infiltration,0.8183611035346985
00015171_019.png,C5_crop_bce,2026,Infiltration,0.9662221670150757
00027201_001.png,C5_crop_bce,2026,Infiltration,0.6465110778808594
00017803_000.png,C5_crop_bce,2026,Infiltration,0.9489637017250061
00010502_003.png,C5_crop_bce,2026,Infiltration,0.969153881072998
00011606_015.png,C5_crop_bce,2026,Infiltration,0.9659568667411804
00007007_016.png,C5_crop_bce,2026,Atelectasis,0.9843297600746155
00011708_002.png,C5_crop_bce,2026,Infiltration,1.0
00009021_014.png,C5_crop_bce,2026,Infiltration,0.6018890738487244
00012471_003.png,C5_crop_bce,2026,Atelectasis,0.32440921664237976
00006325_008.png,C5_crop_bce,2026,Infiltration,0.8860496282577515
00024037_000.png,C5_crop_bce,2026,Infiltration,0.4649527072906494
00012355_000.png,C5_crop_bce,2026,Infiltration,0.7613069415092468
00005365_023.png,C5_crop_bce,2026,Infiltration,0.9727860689163208
00027729_002.png,C5_crop_bce,2026,Infiltration,0.8708056807518005
00011598_039.png,C5_crop_bce,2026,Consolidation,0.26604747772216797
00024670_000.png,C5_crop_bce,2026,Infiltration,0.6186665892601013
00029619_000.png,C5_crop_bce,2026,Consolidation,0.9430092573165894
00015826_014.png,C5_crop_bce,2026,Infiltration,0.364843487739563
00006077_000.png,C5_crop_bce,2026,Infiltration,0.797258734703064
00016885_002.png,C5_crop_bce,2026,Effusion,0.7574319243431091
00009232_006.png,C5_crop_bce,2026,Infiltration,0.9417207837104797
00028285_001.png,C5_crop_bce,2026,Atelectasis,0.9298586249351501
00011407_000.png,C5_crop_bce,2026,Infiltration,0.9567058682441711
00009566_002.png,C5_crop_bce,2026,Infiltration,0.49994799494743347
00010668_001.png,C5_crop_bce,2026,Infiltration,0.9295703768730164
00022699_006.png,C5_crop_bce,2026,Atelectasis,0.48202237486839294
00008238_000.png,C5_crop_bce,2026,Emphysema,0.90904700756073
00007626_000.png,C5_crop_bce,2026,Effusion,1.0
00017325_012.png,C5_crop_bce,2026,Infiltration,0.9989410638809204
00004123_008.png,C5_crop_bce,2026,Effusion,0.2965545654296875
00016071_000.png,C5_crop_bce,2026,Effusion,0.7858544588088989
00006284_000.png,C5_crop_bce,2026,Atelectasis,0.8874189257621765
00013539_004.png,C5_crop_bce,2026,Mass,1.0
00023890_000.png,C5_crop_bce,2026,Infiltration,0.4176144599914551
00005365_003.png,C5_crop_bce,2026,Emphysema,0.8957512378692627
00020195_002.png,C5_crop_bce,2026,Nodule,0.23504222929477692
00021779_002.png,C5_crop_bce,2026,Infiltration,0.07848085463047028
00011227_002.png,C5_crop_bce,2026,Infiltration,0.850036084651947
00028737_000.png,C5_crop_bce,2026,Infiltration,0.9842556118965149
00012094_066.png,C5_crop_bce,2026,Infiltration,0.9980832934379578
00011544_004.png,C5_crop_bce,2026,Emphysema,0.893351137638092
00022699_005.png,C5_crop_bce,2026,Atelectasis,0.6366174221038818
00000468_003.png,C5_crop_bce,2026,Infiltration,0.935169517993927
00006492_007.png,C5_crop_bce,2026,Infiltration,0.6203229427337646
00001298_002.png,C5_crop_bce,2026,Infiltration,0.9602966904640198
00011591_000.png,C5_crop_bce,2026,Infiltration,0.491024911403656
00000909_002.png,C5_crop_bce,2026,Infiltration,0.7723755240440369
00012990_000.png,C5_crop_bce,2026,Atelectasis,0.47587287425994873
00016991_010.png,C5_crop_bce,2026,Edema,0.35103586316108704
00008184_004.png,C5_crop_bce,2026,Infiltration,0.9822862148284912
00022827_003.png,C5_crop_bce,2026,Infiltration,0.7267171740531921
00004808_098.png,C5_crop_bce,2026,Edema,0.22797542810440063
00017852_007.png,C5_crop_bce,2026,Infiltration,0.96027672290802
00018362_024.png,C5_crop_bce,2026,Atelectasis,0.5635371208190918
00023203_002.png,C5_crop_bce,2026,Infiltration,0.4589325487613678
00014295_000.png,C5_crop_bce,2026,Infiltration,0.7994786500930786
00008888_030.png,C5_crop_bce,2026,Infiltration,0.7414509654045105
00011808_008.png,C5_crop_bce,2026,Infiltration,0.9905522465705872
00015288_001.png,C5_crop_bce,2026,Cardiomegaly,0.9567894339561462
00010792_004.png,C5_crop_bce,2026,Atelectasis,0.9752238988876343
00018275_000.png,C5_crop_bce,2026,Infiltration,0.29576507210731506
00028903_004.png,C5_crop_bce,2026,Consolidation,0.5064188838005066
00011257_000.png,C5_crop_bce,2026,Infiltration,0.5494218468666077
00012158_013.png,C5_crop_bce,2026,Infiltration,0.986666738986969
00005804_008.png,C5_crop_bce,2026,Infiltration,0.5454164147377014
00021822_000.png,C5_crop_bce,2026,Infiltration,0.5949234366416931
00001855_024.png,C5_crop_bce,2026,Infiltration,0.978784441947937
00006230_006.png,C5_crop_bce,2026,Atelectasis,1.0
00023291_000.png,C5_crop_bce,2026,Infiltration,0.47786375880241394
00000560_002.png,C5_crop_bce,2026,Effusion,0.9873534440994263
00021857_000.png,C5_crop_bce,2026,Infiltration,0.9514481425285339
00027220_002.png,C5_crop_bce,2026,Effusion,0.9823625087738037
00017972_020.png,C5_crop_bce,2026,Pneumothorax,0.7068395614624023
00030541_001.png,C5_crop_bce,2026,Pneumothorax,0.9548563361167908
00000412_000.png,C5_crop_bce,2026,Atelectasis,0.9254162311553955
00004808_010.png,C5_crop_bce,2026,Infiltration,0.28616562485694885
00004534_005.png,C5_crop_bce,2026,Cardiomegaly,0.988613486289978
00014285_008.png,C5_crop_bce,2026,Infiltration,0.8995760083198547
00000711_003.png,C5_crop_bce,2026,Infiltration,0.522473931312561
00004846_005.png,C5_crop_bce,2026,Infiltration,0.9001905918121338
00019052_001.png,C5_crop_bce,2026,Emphysema,0.7367123961448669
00014506_000.png,C5_crop_bce,2026,Infiltration,0.2609201967716217
00001253_003.png,C5_crop_bce,2026,Infiltration,0.796920895576477
00021143_000.png,C5_crop_bce,2026,Infiltration,0.1698625385761261
00001437_011.png,C5_crop_bce,2026,Effusion,0.8903501033782959
00028905_001.png,C5_crop_bce,2026,Atelectasis,0.5219027400016785
00003423_021.png,C5_crop_bce,2026,Atelectasis,0.6993691325187683
00003669_008.png,C5_crop_bce,2026,Effusion,0.9179438948631287
00021374_024.png,C5_crop_bce,2026,Pneumothorax,0.9785943627357483
00010705_000.png,C5_crop_bce,2026,Infiltration,0.5490180253982544
00025979_000.png,C5_crop_bce,2026,Infiltration,0.9240543246269226
00030731_000.png,C5_crop_bce,2026,Infiltration,0.9814414978027344
00026714_000.png,C5_crop_bce,2026,Infiltration,0.5446669459342957
00013689_000.png,C5_crop_bce,2026,Infiltration,0.9874893426895142
00026290_001.png,C5_crop_bce,2026,Infiltration,0.6430923938751221
00007722_000.png,C5_crop_bce,2026,Infiltration,0.3211785554885864
00007127_000.png,C5_crop_bce,2026,Infiltration,0.9961257576942444
00014269_001.png,C5_crop_bce,2026,Infiltration,0.8061500787734985
00009925_009.png,C5_crop_bce,2026,Infiltration,0.7425845861434937
00010222_029.png,C5_crop_bce,2026,Atelectasis,0.5486167073249817
00028746_000.png,C5_crop_bce,2026,Hernia,1.0
00029145_000.png,C5_crop_bce,2026,Infiltration,0.4885410666465759
00011544_008.png,C5_crop_bce,2026,Effusion,0.6294538378715515
00016274_000.png,C5_crop_bce,2026,Infiltration,0.55645751953125
00012603_007.png,C5_crop_bce,2026,Infiltration,0.5195924043655396
00010376_001.png,C5_crop_bce,2026,Mass,0.9771082997322083
00007523_007.png,C5_crop_bce,2026,Infiltration,0.8748058676719666
00022604_001.png,C5_crop_bce,2026,Infiltration,0.618052065372467
00027938_007.png,C5_crop_bce,2026,Infiltration,0.8516566753387451
00007195_003.png,C5_crop_bce,2026,Effusion,0.9497649073600769
00029276_013.png,C5_crop_bce,2026,Infiltration,0.9935314059257507
00009916_004.png,C5_crop_bce,2026,Pleural_Thickening,0.9755403995513916
00008785_001.png,C5_crop_bce,2026,Nodule,1.0
00025625_000.png,C5_crop_bce,2026,Infiltration,0.694675087928772
00006117_000.png,C5_crop_bce,2026,Cardiomegaly,0.6614997386932373
00023539_000.png,C5_crop_bce,2026,Infiltration,0.9776453375816345
00014193_000.png,C5_crop_bce,2026,Cardiomegaly,0.6913380026817322
00009659_002.png,C5_crop_bce,2026,Effusion,0.6773911118507385
