Image Index,condition,seed,top1_class,fraction_inside
00026865_004.png,C4_noaug_only,42,Infiltration,0.29311293363571167
00017701_004.png,C4_noaug_only,42,Infiltration,0.4601004421710968
00021896_009.png,C4_noaug_only,42,Effusion,0.6032330393791199
00030210_000.png,C4_noaug_only,42,Infiltration,0.4004320204257965
00002007_001.png,C4_noaug_only,42,Infiltration,0.7818277478218079
00011598_022.png,C4_noaug_only,42,Infiltration,0.5881561636924744
00020054_000.png,C4_noaug_only,42,Effusion,0.9535592198371887
00020513_010.png,C4_noaug_only,42,Effusion,0.973659336566925
00018363_002.png,C4_noaug_only,42,Infiltration,0.9558072686195374
00004676_001.png,C4_noaug_only,42,Infiltration,0.29493942856788635
00028341_000.png,C4_noaug_only,42,Effusion,0.3182956874370575
00010467_000.png,C4_noaug_only,42,Infiltration,0.4467916786670685
00016057_002.png,C4_noaug_only,42,Infiltration,0.3053785264492035
00007278_001.png,C4_noaug_only,42,Infiltration,0.47218602895736694
00005099_003.png,C4_noaug_only,42,Infiltration,0.4807286858558655
00000976_004.png,C4_noaug_only,42,Infiltration,0.7764576077461243
00013548_002.png,C4_noaug_only,42,Infiltration,0.5003789067268372
00016309_000.png,C4_noaug_only,42,Infiltration,0.22907443344593048
00029453_000.png,C4_noaug_only,42,Infiltration,0.9116218090057373
00000385_005.png,C4_noaug_only,42,Cardiomegaly,0.8212584853172302
00015911_014.png,C4_noaug_only,42,Infiltration,0.7962023019790649
00000279_000.png,C4_noaug_only,42,Infiltration,0.5560336112976074
00007525_000.png,C4_noaug_only,42,Infiltration,0.9270218014717102
00013312_000.png,C4_noaug_only,42,Atelectasis,0.40569785237312317
00010604_000.png,C4_noaug_only,42,Atelectasis,0.1793520450592041
00002070_002.png,C4_noaug_only,42,Infiltration,0.6868709325790405
00006526_000.png,C4_noaug_only,42,Infiltration,0.5329746603965759
00006040_004.png,C4_noaug_only,42,Infiltration,0.5195435881614685
00011955_002.png,C4_noaug_only,42,Infiltration,0.48382559418678284
00010544_017.png,C4_noaug_only,42,Infiltration,0.37446561455726624
00027594_000.png,C4_noaug_only,42,Infiltration,0.3281080722808838
00010758_004.png,C4_noaug_only,42,Infiltration,0.6261383295059204
00005069_033.png,C4_noaug_only,42,Fibrosis,0.32467085123062134
00006123_003.png,C4_noaug_only,42,Infiltration,0.4614037871360779
00014450_002.png,C4_noaug_only,42,Infiltration,0.6691352128982544
00028908_000.png,C4_noaug_only,42,Infiltration,0.9132816195487976
00000761_007.png,C4_noaug_only,42,Infiltration,0.27302998304367065
00020675_005.png,C4_noaug_only,42,Infiltration,0.4055737853050232
00026753_010.png,C4_noaug_only,42,Effusion,0.9716736078262329
00012913_004.png,C4_noaug_only,42,Infiltration,0.8357245326042175
00026907_001.png,C4_noaug_only,42,Infiltration,0.5824631452560425
00013596_000.png,C4_noaug_only,42,Infiltration,0.7719075083732605
00019615_002.png,C4_noaug_only,42,Infiltration,0.7715858221054077
00020450_017.png,C4_noaug_only,42,Emphysema,0.4061676561832428
00010544_003.png,C4_noaug_only,42,Infiltration,0.23941342532634735
00003882_001.png,C4_noaug_only,42,Atelectasis,0.0993024930357933
00008518_008.png,C4_noaug_only,42,Atelectasis,0.17820854485034943
00020113_008.png,C4_noaug_only,42,Effusion,0.7134788036346436
00019387_000.png,C4_noaug_only,42,Cardiomegaly,0.9999902248382568
00027441_021.png,C4_noaug_only,42,Pneumothorax,0.40950748324394226
00000020_001.png,C4_noaug_only,42,Infiltration,0.22304274141788483
00014128_005.png,C4_noaug_only,42,Infiltration,0.5526102781295776
00012643_005.png,C4_noaug_only,42,Effusion,0.4871644079685211
00021841_004.png,C4_noaug_only,42,Edema,0.8265625834465027
00029882_000.png,C4_noaug_only,42,Effusion,0.9847174882888794
00011145_005.png,C4_noaug_only,42,Infiltration,0.5342700481414795
00019967_007.png,C4_noaug_only,42,Infiltration,0.8460655212402344
00014362_012.png,C4_noaug_only,42,Effusion,0.8152128458023071
00017701_003.png,C4_noaug_only,42,Infiltration,0.3192839026451111
00007750_000.png,C4_noaug_only,42,Effusion,0.90745609998703
00016587_048.png,C4_noaug_only,42,Nodule,0.2679275870323181
00019092_000.png,C4_noaug_only,42,Infiltration,0.8425739407539368
00024977_000.png,C4_noaug_only,42,Infiltration,0.6452960968017578
00001833_011.png,C4_noaug_only,42,Nodule,0.18484720587730408
00016011_008.png,C4_noaug_only,42,Effusion,0.5339298844337463
00011628_001.png,C4_noaug_only,42,Atelectasis,0.19892297685146332
00008841_020.png,C4_noaug_only,42,Effusion,0.7538524866104126
00005977_008.png,C4_noaug_only,42,Nodule,0.9995878338813782
00007632_005.png,C4_noaug_only,42,Infiltration,0.7406848073005676
00014290_008.png,C4_noaug_only,42,Atelectasis,0.43147337436676025
00018382_002.png,C4_noaug_only,42,Cardiomegaly,0.9987761378288269
00016607_012.png,C4_noaug_only,42,Infiltration,0.3912637531757355
00013472_001.png,C4_noaug_only,42,Cardiomegaly,0.7668625712394714
00001650_008.png,C4_noaug_only,42,Infiltration,0.3152194023132324
00002371_006.png,C4_noaug_only,42,Infiltration,0.38315659761428833
00009403_006.png,C4_noaug_only,42,Effusion,0.9325680732727051
00007819_000.png,C4_noaug_only,42,Infiltration,0.757983922958374
00000319_000.png,C4_noaug_only,42,Infiltration,0.3431154191493988
00008770_000.png,C4_noaug_only,42,Infiltration,0.8199866414070129
00026091_000.png,C4_noaug_only,42,Infiltration,0.6828396916389465
00000618_008.png,C4_noaug_only,42,Mass,0.038116615265607834
00026282_002.png,C4_noaug_only,42,Infiltration,0.6801954507827759
00013315_000.png,C4_noaug_only,42,Infiltration,0.8279567956924438
00017981_023.png,C4_noaug_only,42,Infiltration,0.30447661876678467
00014022_051.png,C4_noaug_only,42,Infiltration,0.9765827059745789
00026124_002.png,C4_noaug_only,42,Infiltration,0.7252647280693054
00003959_005.png,C4_noaug_only,42,Infiltration,0.3007594048976898
00016167_001.png,C4_noaug_only,42,Infiltration,0.5033673644065857
00000711_009.png,C4_noaug_only,42,Mass,1.0
00007215_001.png,C4_noaug_only,42,Infiltration,0.905091404914856
00000051_000.png,C4_noaug_only,42,Infiltration,0.8608145117759705
00012620_004.png,C4_noaug_only,42,Infiltration,0.3700884282588959
00025189_015.png,C4_noaug_only,42,Effusion,0.7121155858039856
00016304_001.png,C4_noaug_only,42,Atelectasis,0.4174027740955353
00013345_000.png,C4_noaug_only,42,Infiltration,0.8210629820823669
00000561_002.png,C4_noaug_only,42,Infiltration,0.2607611119747162
00009021_003.png,C4_noaug_only,42,Atelectasis,0.48575589060783386
00022404_000.png,C4_noaug_only,42,Infiltration,0.4595310688018799
00011896_017.png,C4_noaug_only,42,Infiltration,0.514737606048584
00017524_022.png,C4_noaug_only,42,Infiltration,0.2266988754272461
00026050_001.png,C4_noaug_only,42,Emphysema,0.9170297980308533
00025189_011.png,C4_noaug_only,42,Infiltration,0.222600057721138
00016543_001.png,C4_noaug_only,42,Infiltration,0.9999592304229736
00027547_002.png,C4_noaug_only,42,Atelectasis,0.22400271892547607
00020113_025.png,C4_noaug_only,42,Effusion,0.9831046462059021
00013989_000.png,C4_noaug_only,42,Infiltration,0.7866722941398621
00000626_000.png,C4_noaug_only,42,Emphysema,0.9857911467552185
00014285_015.png,C4_noaug_only,42,Infiltration,0.8502259850502014
00009225_000.png,C4_noaug_only,42,Infiltration,0.9239760637283325
00007127_002.png,C4_noaug_only,42,Infiltration,0.6257771849632263
00020870_000.png,C4_noaug_only,42,Infiltration,0.40986767411231995
00013615_060.png,C4_noaug_only,42,Effusion,0.9178846478462219
00018044_000.png,C4_noaug_only,42,Atelectasis,0.9949988126754761
00014427_008.png,C4_noaug_only,42,Pneumothorax,0.17761541903018951
00007886_005.png,C4_noaug_only,42,Atelectasis,0.9132712483406067
00007618_006.png,C4_noaug_only,42,Infiltration,1.0
00030280_003.png,C4_noaug_only,42,Infiltration,0.3750206232070923
00018182_011.png,C4_noaug_only,42,Infiltration,0.6926459074020386
00026050_004.png,C4_noaug_only,42,Infiltration,0.3558356463909149
00006362_001.png,C4_noaug_only,42,Infiltration,0.9327324628829956
00019373_004.png,C4_noaug_only,42,Pneumothorax,0.545805037021637
00012176_007.png,C4_noaug_only,42,Infiltration,0.5025908350944519
00019967_004.png,C4_noaug_only,42,Infiltration,0.4692363142967224
00001748_003.png,C4_noaug_only,42,Nodule,0.9824652671813965
00014133_000.png,C4_noaug_only,42,Infiltration,0.4644538164138794
00006010_001.png,C4_noaug_only,42,Emphysema,0.9493620991706848
00000255_003.png,C4_noaug_only,42,Infiltration,0.9542660713195801
00018109_000.png,C4_noaug_only,42,Cardiomegaly,0.9920802712440491
00009916_001.png,C4_noaug_only,42,Infiltration,0.6170413494110107
00019961_007.png,C4_noaug_only,42,Infiltration,0.7105358242988586
00009050_000.png,C4_noaug_only,42,Cardiomegaly,0.7728888988494873
00012903_000.png,C4_noaug_only,42,Atelectasis,0.9902346730232239
00016885_003.png,C4_noaug_only,42,Atelectasis,0.2865819036960602
00020209_008.png,C4_noaug_only,42,Atelectasis,0.33118700981140137
00008841_041.png,C4_noaug_only,42,Pneumothorax,0.921637773513794
00013704_002.png,C4_noaug_only,42,Infiltration,0.2863016724586487
00011193_003.png,C4_noaug_only,42,Infiltration,0.35285747051239014
00000619_002.png,C4_noaug_only,42,Infiltration,0.4344111382961273
00012562_006.png,C4_noaug_only,42,Atelectasis,0.451375812292099
00015010_000.png,C4_noaug_only,42,Effusion,0.5174428820610046
00008888_041.png,C4_noaug_only,42,Pneumothorax,0.42733898758888245
00012187_000.png,C4_noaug_only,42,Infiltration,0.2095940113067627
00004531_000.png,C4_noaug_only,42,Infiltration,0.19675453007221222
00025841_003.png,C4_noaug_only,42,Infiltration,0.9641343355178833
00012471_007.png,C4_noaug_only,42,Infiltration,0.9760578274726868
00017755_000.png,C4_noaug_only,42,Infiltration,0.5491922497749329
00001664_000.png,C4_noaug_only,42,Infiltration,0.23726783692836761
00009426_007.png,C4_noaug_only,42,Atelectasis,0.9897023439407349
00018382_006.png,C4_noaug_only,42,Cardiomegaly,0.9913384318351746
00017049_012.png,C4_noaug_only,42,Infiltration,0.3598204255104065
00003122_014.png,C4_noaug_only,42,Infiltration,0.5779476761817932
00009679_001.png,C4_noaug_only,42,Nodule,0.9881380200386047
00014352_007.png,C4_noaug_only,42,Infiltration,0.622309684753418
00028341_006.png,C4_noaug_only,42,Infiltration,0.9739565849304199
00001254_000.png,C4_noaug_only,42,Infiltration,0.573474645614624
00003702_000.png,C4_noaug_only,42,Mass,0.9725205302238464
00029605_000.png,C4_noaug_only,42,Infiltration,0.9182637929916382
00019271_020.png,C4_noaug_only,42,Atelectasis,0.05941398814320564
00002032_005.png,C4_noaug_only,42,Atelectasis,0.35703256726264954
00007917_000.png,C4_noaug_only,42,Infiltration,0.8811272978782654
00029244_010.png,C4_noaug_only,42,Atelectasis,0.6285167336463928
00018198_003.png,C4_noaug_only,42,Atelectasis,0.5705227851867676
00005448_003.png,C4_noaug_only,42,Infiltration,0.3784565329551697
00003276_001.png,C4_noaug_only,42,Infiltration,0.7498102188110352
00009232_002.png,C4_noaug_only,42,Infiltration,0.9723567366600037
00019874_000.png,C4_noaug_only,42,Cardiomegaly,0.9977351427078247
00022173_000.png,C4_noaug_only,42,Infiltration,0.3633778393268585
00019825_000.png,C4_noaug_only,42,Infiltration,0.9419388771057129
00004449_000.png,C4_noaug_only,42,Infiltration,0.9038469791412354
00010620_000.png,C4_noaug_only,42,Infiltration,0.30669471621513367
00026167_001.png,C4_noaug_only,42,Infiltration,0.6245052814483643
00007057_000.png,C4_noaug_only,42,Mass,1.0
00005337_001.png,C4_noaug_only,42,Effusion,0.7698075175285339
00013704_001.png,C4_noaug_only,42,Infiltration,0.6080273985862732
00005094_019.png,C4_noaug_only,42,Effusion,0.34363114833831787
00009998_001.png,C4_noaug_only,42,Infiltration,0.9671677350997925
00002927_000.png,C4_noaug_only,42,Mass,0.029599688947200775
00025122_002.png,C4_noaug_only,42,Infiltration,0.6426368951797485
00010231_000.png,C4_noaug_only,42,Infiltration,0.41716164350509644
00021481_020.png,C4_noaug_only,42,Effusion,0.7612232565879822
00023288_000.png,C4_noaug_only,42,Infiltration,0.44623100757598877
00024782_000.png,C4_noaug_only,42,Infiltration,0.8056161403656006
00022275_000.png,C4_noaug_only,42,Cardiomegaly,0.6302763223648071
00017514_003.png,C4_noaug_only,42,Cardiomegaly,0.8653296232223511
00014571_002.png,C4_noaug_only,42,Emphysema,0.4754139482975006
00008027_005.png,C4_noaug_only,42,Infiltration,0.21278442442417145
00017469_000.png,C4_noaug_only,42,Infiltration,0.8715886473655701
00003669_004.png,C4_noaug_only,42,Emphysema,0.868543803691864
00014022_107.png,C4_noaug_only,42,Infiltration,0.9889477491378784
00024052_000.png,C4_noaug_only,42,Infiltration,0.4321884214878082
00019369_009.png,C4_noaug_only,42,Infiltration,0.9617016315460205
00002439_010.png,C4_noaug_only,42,Infiltration,0.9577658772468567
00020902_000.png,C4_noaug_only,42,Infiltration,0.9932200312614441
00007265_002.png,C4_noaug_only,42,Emphysema,0.6525189876556396
00020547_000.png,C4_noaug_only,42,Infiltration,0.2532738149166107
00004893_082.png,C4_noaug_only,42,Cardiomegaly,0.7121149897575378
00004065_014.png,C4_noaug_only,42,Mass,0.6062754988670349
00006790_000.png,C4_noaug_only,42,Infiltration,0.8519477248191833
00006868_013.png,C4_noaug_only,42,Effusion,0.8018066883087158
00003526_001.png,C4_noaug_only,42,Infiltration,0.4036470949649811
00015758_004.png,C4_noaug_only,42,Infiltration,0.8384913802146912
00002470_000.png,C4_noaug_only,42,Infiltration,0.9041234850883484
00019680_008.png,C4_noaug_only,42,Infiltration,0.7056964039802551
00025979_004.png,C4_noaug_only,42,Infiltration,0.9701279401779175
00004508_001.png,C4_noaug_only,42,Infiltration,0.7076003551483154
00015171_019.png,C4_noaug_only,42,Pleural_Thickening,0.9497900009155273
00027201_001.png,C4_noaug_only,42,Infiltration,0.7395185232162476
00017803_000.png,C4_noaug_only,42,Infiltration,0.7055777311325073
00010502_003.png,C4_noaug_only,42,Infiltration,0.9159597754478455
00011606_015.png,C4_noaug_only,42,Infiltration,0.8486387729644775
00007007_016.png,C4_noaug_only,42,Atelectasis,0.8921859860420227
00011708_002.png,C4_noaug_only,42,Infiltration,0.38864943385124207
00009021_014.png,C4_noaug_only,42,Infiltration,0.28889361023902893
00012471_003.png,C4_noaug_only,42,Atelectasis,0.2550179660320282
00006325_008.png,C4_noaug_only,42,Cardiomegaly,0.9660894870758057
00024037_000.png,C4_noaug_only,42,Infiltration,0.18378488719463348
00012355_000.png,C4_noaug_only,42,Cardiomegaly,0.7867572903633118
00005365_023.png,C4_noaug_only,42,Infiltration,0.3402762711048126
00027729_002.png,C4_noaug_only,42,Infiltration,0.9568140506744385
00011598_039.png,C4_noaug_only,42,Infiltration,0.24709871411323547
00024670_000.png,C4_noaug_only,42,Infiltration,0.4284709095954895
00029619_000.png,C4_noaug_only,42,Pleural_Thickening,0.9629203677177429
00015826_014.png,C4_noaug_only,42,Infiltration,0.19061049818992615
00006077_000.png,C4_noaug_only,42,Infiltration,0.3670985996723175
00016885_002.png,C4_noaug_only,42,Effusion,0.7038062810897827
00009232_006.png,C4_noaug_only,42,Cardiomegaly,0.9937903881072998
00028285_001.png,C4_noaug_only,42,Infiltration,0.8658708930015564
00011407_000.png,C4_noaug_only,42,Infiltration,0.2828845679759979
00009566_002.png,C4_noaug_only,42,Infiltration,0.36621415615081787
00010668_001.png,C4_noaug_only,42,Infiltration,0.6618959307670593
00022699_006.png,C4_noaug_only,42,Infiltration,0.3055858612060547
00008238_000.png,C4_noaug_only,42,Emphysema,0.910017728805542
00007626_000.png,C4_noaug_only,42,Effusion,0.8126322627067566
00017325_012.png,C4_noaug_only,42,Infiltration,0.9852372407913208
00004123_008.png,C4_noaug_only,42,Atelectasis,0.13759449124336243
00016071_000.png,C4_noaug_only,42,Effusion,0.6656302213668823
00006284_000.png,C4_noaug_only,42,Atelectasis,0.08016841113567352
00013539_004.png,C4_noaug_only,42,Infiltration,0.9121257066726685
00023890_000.png,C4_noaug_only,42,Infiltration,0.34993675351142883
00005365_003.png,C4_noaug_only,42,Emphysema,0.7402797937393188
00020195_002.png,C4_noaug_only,42,Nodule,0.23881466686725616
00021779_002.png,C4_noaug_only,42,Infiltration,0.20683526992797852
00011227_002.png,C4_noaug_only,42,Infiltration,0.35578760504722595
00028737_000.png,C4_noaug_only,42,Infiltration,0.9477667808532715
00012094_066.png,C4_noaug_only,42,Infiltration,0.7783723473548889
00011544_004.png,C4_noaug_only,42,Emphysema,0.7177085280418396
00022699_005.png,C4_noaug_only,42,Atelectasis,0.17567111551761627
00000468_003.png,C4_noaug_only,42,Infiltration,0.986039400100708
00006492_007.png,C4_noaug_only,42,Infiltration,0.42589491605758667
00001298_002.png,C4_noaug_only,42,Infiltration,0.26754727959632874
00011591_000.png,C4_noaug_only,42,Infiltration,0.46052905917167664
00000909_002.png,C4_noaug_only,42,Infiltration,0.6426113247871399
00012990_000.png,C4_noaug_only,42,Atelectasis,0.41138404607772827
00016991_010.png,C4_noaug_only,42,Edema,0.2253180742263794
00008184_004.png,C4_noaug_only,42,Infiltration,0.9625055193901062
00022827_003.png,C4_noaug_only,42,Infiltration,0.5181722640991211
00004808_098.png,C4_noaug_only,42,Infiltration,0.30650603771209717
00017852_007.png,C4_noaug_only,42,Cardiomegaly,0.9920896887779236
00018362_024.png,C4_noaug_only,42,Infiltration,0.4824794828891754
00023203_002.png,C4_noaug_only,42,Infiltration,0.260608047246933
00014295_000.png,C4_noaug_only,42,Infiltration,0.27519580721855164
00008888_030.png,C4_noaug_only,42,Infiltration,0.9650788307189941
00011808_008.png,C4_noaug_only,42,Infiltration,0.9800162315368652
00015288_001.png,C4_noaug_only,42,Cardiomegaly,0.9221248626708984
00010792_004.png,C4_noaug_only,42,Infiltration,0.9827171564102173
00018275_000.png,C4_noaug_only,42,Infiltration,0.3289646804332733
00028903_004.png,C4_noaug_only,42,Infiltration,0.25796541571617126
00011257_000.png,C4_noaug_only,42,Infiltration,0.31738126277923584
00012158_013.png,C4_noaug_only,42,Infiltration,0.9201923608779907
00005804_008.png,C4_noaug_only,42,Infiltration,0.27393272519111633
00021822_000.png,C4_noaug_only,42,Infiltration,0.189399853348732
00001855_024.png,C4_noaug_only,42,Infiltration,0.9428786635398865
00006230_006.png,C4_noaug_only,42,Atelectasis,0.2939535677433014
00023291_000.png,C4_noaug_only,42,Infiltration,0.5978780388832092
00000560_002.png,C4_noaug_only,42,Effusion,0.9188162088394165
00021857_000.png,C4_noaug_only,42,Infiltration,0.7362720370292664
00027220_002.png,C4_noaug_only,42,Effusion,0.9715661406517029
00017972_020.png,C4_noaug_only,42,Infiltration,0.1860218644142151
00030541_001.png,C4_noaug_only,42,Pneumothorax,0.26585349440574646
00000412_000.png,C4_noaug_only,42,Infiltration,0.8783742785453796
00004808_010.png,C4_noaug_only,42,Infiltration,0.15776310861110687
00004534_005.png,C4_noaug_only,42,Cardiomegaly,0.8117462992668152
00014285_008.png,C4_noaug_only,42,Infiltration,0.8289536237716675
00000711_003.png,C4_noaug_only,42,Infiltration,0.4249116778373718
00004846_005.png,C4_noaug_only,42,Infiltration,0.8168140649795532
00019052_001.png,C4_noaug_only,42,Emphysema,0.373616486787796
00014506_000.png,C4_noaug_only,42,Infiltration,0.46694591641426086
00001253_003.png,C4_noaug_only,42,Infiltration,0.22640295326709747
00021143_000.png,C4_noaug_only,42,Cardiomegaly,0.6630226969718933
00001437_011.png,C4_noaug_only,42,Effusion,0.9329559803009033
00028905_001.png,C4_noaug_only,42,Infiltration,0.4051291346549988
00003423_021.png,C4_noaug_only,42,Pleural_Thickening,0.23057252168655396
00003669_008.png,C4_noaug_only,42,Effusion,0.7361603379249573
00021374_024.png,C4_noaug_only,42,Pneumothorax,0.9444506764411926
00010705_000.png,C4_noaug_only,42,Infiltration,0.2965462803840637
00025979_000.png,C4_noaug_only,42,Infiltration,0.1509193778038025
00030731_000.png,C4_noaug_only,42,Infiltration,0.7510299682617188
00026714_000.png,C4_noaug_only,42,Infiltration,0.8496888279914856
00013689_000.png,C4_noaug_only,42,Infiltration,0.9934362173080444
00026290_001.png,C4_noaug_only,42,Infiltration,0.6308206915855408
00007722_000.png,C4_noaug_only,42,Infiltration,0.2840976119041443
00007127_000.png,C4_noaug_only,42,Infiltration,0.654305636882782
00014269_001.png,C4_noaug_only,42,Infiltration,0.8153511881828308
00009925_009.png,C4_noaug_only,42,Infiltration,0.7847723364830017
00010222_029.png,C4_noaug_only,42,Atelectasis,0.6898822784423828
00028746_000.png,C4_noaug_only,42,Infiltration,0.9455877542495728
00029145_000.png,C4_noaug_only,42,Infiltration,0.8122159242630005
00011544_008.png,C4_noaug_only,42,Infiltration,0.44164493680000305
00016274_000.png,C4_noaug_only,42,Infiltration,0.41061416268348694
00012603_007.png,C4_noaug_only,42,Infiltration,0.3300323486328125
00010376_001.png,C4_noaug_only,42,Mass,0.20908087491989136
00007523_007.png,C4_noaug_only,42,Infiltration,0.5244770646095276
00022604_001.png,C4_noaug_only,42,Infiltration,0.8682253360748291
00027938_007.png,C4_noaug_only,42,Infiltration,0.9777174592018127
00007195_003.png,C4_noaug_only,42,Effusion,0.7871477603912354
00029276_013.png,C4_noaug_only,42,Infiltration,0.6859704256057739
00009916_004.png,C4_noaug_only,42,Pleural_Thickening,0.29272907972335815
00008785_001.png,C4_noaug_only,42,Nodule,0.9999983906745911
00025625_000.png,C4_noaug_only,42,Infiltration,0.7832920551300049
00006117_000.png,C4_noaug_only,42,Infiltration,0.7069233059883118
00023539_000.png,C4_noaug_only,42,Infiltration,0.6760256886482239
00014193_000.png,C4_noaug_only,42,Cardiomegaly,0.6746577024459839
00009659_002.png,C4_noaug_only,42,Effusion,0.8112874031066895
00011467_000.png,C4_noaug_only,42,Infiltration,0.9233328700065613
00016925_000.png,C4_noaug_only,42,Infiltration,0.2520334720611572
00016546_000.png,C4_noaug_only,42,Atelectasis,0.9305791258811951
00021627_000.png,C4_noaug_only,42,Atelectasis,0.37472862005233765
00009598_000.png,C4_noaug_only,42,Infiltration,0.8470398187637329
00011598_035.png,C4_noaug_only,42,Infiltration,0.11661206185817719
00014953_001.png,C4_noaug_only,42,Nodule,0.06568107008934021
00019369_000.png,C4_noaug_only,42,Mass,0.5100239515304565
00028844_006.png,C4_noaug_only,42,Effusion,0.4657527506351471
