Image Index,condition,seed,top1_class,fraction_inside
00013615_060.png,C0_baseline,42,Effusion,0.9313831329345703
00018044_000.png,C0_baseline,42,Infiltration,0.7821334004402161
00014427_008.png,C0_baseline,42,Infiltration,0.28936296701431274
00007886_005.png,C0_baseline,42,Atelectasis,0.8862163424491882
00007618_006.png,C0_baseline,42,Infiltration,0.9991375207901001
00030280_003.png,C0_baseline,42,Infiltration,0.4620928466320038
00018182_011.png,C0_baseline,42,Infiltration,0.6582202315330505
00026050_004.png,C0_baseline,42,Infiltration,0.26851797103881836
00006362_001.png,C0_baseline,42,Infiltration,0.9259964823722839
00019373_004.png,C0_baseline,42,Pneumothorax,0.5882002711296082
00012176_007.png,C0_baseline,42,Infiltration,0.5310164093971252
00019967_004.png,C0_baseline,42,Infiltration,0.6764264702796936
00001748_003.png,C0_baseline,42,Nodule,0.9706185460090637
00014133_000.png,C0_baseline,42,Infiltration,0.49783676862716675
00006010_001.png,C0_baseline,42,Emphysema,0.9788562655448914
00000255_003.png,C0_baseline,42,Nodule,0.9929279088973999
00018109_000.png,C0_baseline,42,Cardiomegaly,0.9982162117958069
00009916_001.png,C0_baseline,42,Infiltration,0.5398792624473572
00019961_007.png,C0_baseline,42,Infiltration,0.5799043774604797
00009050_000.png,C0_baseline,42,Cardiomegaly,0.6934105157852173
00012903_000.png,C0_baseline,42,Atelectasis,0.9961641430854797
00016885_003.png,C0_baseline,42,Infiltration,0.3073629140853882
00020209_008.png,C0_baseline,42,Effusion,0.6871383786201477
00008841_041.png,C0_baseline,42,Effusion,0.946225106716156
00013704_002.png,C0_baseline,42,Infiltration,0.32033154368400574
00011193_003.png,C0_baseline,42,Infiltration,0.4322488307952881
00000619_002.png,C0_baseline,42,Infiltration,0.4016818404197693
00012562_006.png,C0_baseline,42,Atelectasis,0.4728200435638428
00015010_000.png,C0_baseline,42,Effusion,0.5074008107185364
00008888_041.png,C0_baseline,42,Pneumothorax,0.4490463137626648
00012187_000.png,C0_baseline,42,Infiltration,0.29277193546295166
00004531_000.png,C0_baseline,42,Infiltration,0.2317613959312439
00025841_003.png,C0_baseline,42,Infiltration,0.9819653034210205
00012471_007.png,C0_baseline,42,Infiltration,0.9921786785125732
00017755_000.png,C0_baseline,42,Hernia,0.8594914674758911
00001664_000.png,C0_baseline,42,Infiltration,0.5205458402633667
00009426_007.png,C0_baseline,42,Atelectasis,0.9829487204551697
00018382_006.png,C0_baseline,42,Atelectasis,0.9049479365348816
00017049_012.png,C0_baseline,42,Infiltration,0.44717299938201904
00003122_014.png,C0_baseline,42,Infiltration,0.5763821005821228
00009679_001.png,C0_baseline,42,Nodule,0.9880858659744263
00014352_007.png,C0_baseline,42,Cardiomegaly,0.9794389605522156
00028341_006.png,C0_baseline,42,Infiltration,0.992181658744812
00001254_000.png,C0_baseline,42,Infiltration,0.5666720867156982
00003702_000.png,C0_baseline,42,Infiltration,0.969358503818512
00029605_000.png,C0_baseline,42,Infiltration,0.8161452412605286
00019271_020.png,C0_baseline,42,Atelectasis,0.06658177822828293
00002032_005.png,C0_baseline,42,Atelectasis,0.40457355976104736
00007917_000.png,C0_baseline,42,Infiltration,0.8538869619369507
00029244_010.png,C0_baseline,42,Infiltration,0.6473281383514404
00018198_003.png,C0_baseline,42,Infiltration,0.4550217092037201
00005448_003.png,C0_baseline,42,Infiltration,0.22498436272144318
00003276_001.png,C0_baseline,42,Infiltration,0.7251703143119812
00009232_002.png,C0_baseline,42,Infiltration,0.9805707931518555
00019874_000.png,C0_baseline,42,Cardiomegaly,0.9999693036079407
00022173_000.png,C0_baseline,42,Infiltration,0.2804412543773651
00019825_000.png,C0_baseline,42,Infiltration,0.9272737503051758
00004449_000.png,C0_baseline,42,Infiltration,0.8569602370262146
00010620_000.png,C0_baseline,42,Infiltration,0.31552550196647644
00026167_001.png,C0_baseline,42,Infiltration,0.6804842948913574
00007057_000.png,C0_baseline,42,Mass,1.0
00005337_001.png,C0_baseline,42,Effusion,0.7992376089096069
00013704_001.png,C0_baseline,42,Infiltration,0.6069104671478271
00005094_019.png,C0_baseline,42,Effusion,0.23347613215446472
00009998_001.png,C0_baseline,42,Infiltration,0.9551597237586975
00002927_000.png,C0_baseline,42,Mass,0.013998928479850292
00025122_002.png,C0_baseline,42,Infiltration,0.740618109703064
00010231_000.png,C0_baseline,42,Infiltration,0.49966078996658325
00021481_020.png,C0_baseline,42,Effusion,0.7756029367446899
00023288_000.png,C0_baseline,42,Infiltration,0.4397595226764679
00024782_000.png,C0_baseline,42,Infiltration,0.7515986561775208
00022275_000.png,C0_baseline,42,Infiltration,0.5238399505615234
00017514_003.png,C0_baseline,42,Atelectasis,0.6319939494132996
00014571_002.png,C0_baseline,42,Infiltration,0.5987876057624817
00008027_005.png,C0_baseline,42,Infiltration,0.11400436609983444
00017469_000.png,C0_baseline,42,Infiltration,0.856145441532135
00003669_004.png,C0_baseline,42,Emphysema,0.8077989816665649
00014022_107.png,C0_baseline,42,Infiltration,0.9905111193656921
00024052_000.png,C0_baseline,42,Infiltration,0.36827006936073303
00019369_009.png,C0_baseline,42,Infiltration,0.9539161920547485
00002439_010.png,C0_baseline,42,Cardiomegaly,0.9950173497200012
00020902_000.png,C0_baseline,42,Infiltration,0.9896324276924133
00007265_002.png,C0_baseline,42,Emphysema,0.6780781745910645
00020547_000.png,C0_baseline,42,Infiltration,0.3240998685359955
00004893_082.png,C0_baseline,42,Cardiomegaly,0.6127292513847351
00004065_014.png,C0_baseline,42,Infiltration,0.3454330563545227
00006790_000.png,C0_baseline,42,Infiltration,0.9247546792030334
00006868_013.png,C0_baseline,42,Effusion,0.6722462177276611
00003526_001.png,C0_baseline,42,Infiltration,0.4368654489517212
00015758_004.png,C0_baseline,42,Infiltration,0.8395114541053772
00002470_000.png,C0_baseline,42,Infiltration,0.8640363812446594
00019680_008.png,C0_baseline,42,Infiltration,0.680591344833374
00025979_004.png,C0_baseline,42,Infiltration,0.9180613160133362
00004508_001.png,C0_baseline,42,Infiltration,0.6350751519203186
00015171_019.png,C0_baseline,42,Pleural_Thickening,0.9615429043769836
00027201_001.png,C0_baseline,42,Infiltration,0.7232340574264526
00017803_000.png,C0_baseline,42,Infiltration,0.7555880546569824
00010502_003.png,C0_baseline,42,Infiltration,0.8889256715774536
00011606_015.png,C0_baseline,42,Infiltration,0.8282302618026733
00007007_016.png,C0_baseline,42,Effusion,0.955296516418457
00011708_002.png,C0_baseline,42,Infiltration,0.4828704595565796
00009021_014.png,C0_baseline,42,Infiltration,0.37590721249580383
00012471_003.png,C0_baseline,42,Atelectasis,0.2930392026901245
00006325_008.png,C0_baseline,42,Cardiomegaly,0.9989374279975891
00024037_000.png,C0_baseline,42,Infiltration,0.2647187113761902
00012355_000.png,C0_baseline,42,Cardiomegaly,0.7762904167175293
00005365_023.png,C0_baseline,42,Infiltration,0.3575011193752289
00027729_002.png,C0_baseline,42,Infiltration,0.9721648097038269
00011598_039.png,C0_baseline,42,Infiltration,0.3689608573913574
00024670_000.png,C0_baseline,42,Infiltration,0.5012796521186829
00029619_000.png,C0_baseline,42,Pleural_Thickening,0.981048583984375
00015826_014.png,C0_baseline,42,Infiltration,0.21526964008808136
00006077_000.png,C0_baseline,42,Infiltration,0.35809940099716187
00016885_002.png,C0_baseline,42,Effusion,0.7371383905410767
00009232_006.png,C0_baseline,42,Cardiomegaly,0.9915496110916138
00028285_001.png,C0_baseline,42,Atelectasis,0.9757556319236755
00011407_000.png,C0_baseline,42,Infiltration,0.34928494691848755
00009566_002.png,C0_baseline,42,Infiltration,0.3193836510181427
00010668_001.png,C0_baseline,42,Infiltration,0.5366601347923279
00022699_006.png,C0_baseline,42,Infiltration,0.34371358156204224
00008238_000.png,C0_baseline,42,Emphysema,0.9031901359558105
00007626_000.png,C0_baseline,42,Effusion,0.7773561477661133
00017325_012.png,C0_baseline,42,Infiltration,0.9911193251609802
00004123_008.png,C0_baseline,42,Atelectasis,0.3223578929901123
00016071_000.png,C0_baseline,42,Effusion,0.7195360660552979
00006284_000.png,C0_baseline,42,Nodule,0.038625359535217285
00013539_004.png,C0_baseline,42,Infiltration,0.9125515222549438
00023890_000.png,C0_baseline,42,Infiltration,0.3119509518146515
00005365_003.png,C0_baseline,42,Emphysema,0.792731523513794
00020195_002.png,C0_baseline,42,Nodule,0.1469191461801529
00021779_002.png,C0_baseline,42,Infiltration,0.10244303941726685
00011227_002.png,C0_baseline,42,Infiltration,0.37287455797195435
00028737_000.png,C0_baseline,42,Infiltration,0.943347692489624
00012094_066.png,C0_baseline,42,Infiltration,0.6977847218513489
00011544_004.png,C0_baseline,42,Emphysema,0.7395560145378113
00022699_005.png,C0_baseline,42,Atelectasis,0.16621270775794983
00000468_003.png,C0_baseline,42,Infiltration,0.9907463192939758
00006492_007.png,C0_baseline,42,Infiltration,0.4248451888561249
00001298_002.png,C0_baseline,42,Infiltration,0.35624930262565613
00011591_000.png,C0_baseline,42,Infiltration,0.4278096556663513
00000909_002.png,C0_baseline,42,Infiltration,0.5951493382453918
00012990_000.png,C0_baseline,42,Infiltration,0.26162293553352356
00016991_010.png,C0_baseline,42,Edema,0.3203625977039337
00008184_004.png,C0_baseline,42,Infiltration,0.9205566048622131
00022827_003.png,C0_baseline,42,Infiltration,0.5691855549812317
00004808_098.png,C0_baseline,42,Infiltration,0.2863112688064575
00017852_007.png,C0_baseline,42,Cardiomegaly,0.9873889088630676
00018362_024.png,C0_baseline,42,Atelectasis,0.5644227862358093
00023203_002.png,C0_baseline,42,Infiltration,0.3575175702571869
00014295_000.png,C0_baseline,42,Infiltration,0.29753658175468445
00008888_030.png,C0_baseline,42,Nodule,0.9976071715354919
00011808_008.png,C0_baseline,42,Infiltration,0.9638610482215881
00015288_001.png,C0_baseline,42,Cardiomegaly,0.9905107617378235
00010792_004.png,C0_baseline,42,Infiltration,0.9656469225883484
00018275_000.png,C0_baseline,42,Infiltration,0.39501136541366577
00028903_004.png,C0_baseline,42,Infiltration,0.14464148879051208
00011257_000.png,C0_baseline,42,Infiltration,0.31584760546684265
00012158_013.png,C0_baseline,42,Infiltration,0.8829004764556885
00005804_008.png,C0_baseline,42,Infiltration,0.29928532242774963
00021822_000.png,C0_baseline,42,Infiltration,0.18207646906375885
00001855_024.png,C0_baseline,42,Infiltration,0.9711219668388367
00006230_006.png,C0_baseline,42,Atelectasis,0.25504693388938904
00023291_000.png,C0_baseline,42,Infiltration,0.5239121913909912
00000560_002.png,C0_baseline,42,Effusion,0.9380328059196472
00021857_000.png,C0_baseline,42,Infiltration,0.8181990385055542
00027220_002.png,C0_baseline,42,Effusion,0.9761521816253662
00017972_020.png,C0_baseline,42,Pneumothorax,0.12183879315853119
00030541_001.png,C0_baseline,42,Pneumothorax,0.20735645294189453
00000412_000.png,C0_baseline,42,Infiltration,0.7940400242805481
00004808_010.png,C0_baseline,42,Infiltration,0.09300237149000168
00004534_005.png,C0_baseline,42,Cardiomegaly,0.6603859663009644
00014285_008.png,C0_baseline,42,Infiltration,0.7523968815803528
00000711_003.png,C0_baseline,42,Infiltration,0.4358040690422058
00004846_005.png,C0_baseline,42,Infiltration,0.7812959551811218
00019052_001.png,C0_baseline,42,Emphysema,0.41892579197883606
00014506_000.png,C0_baseline,42,Infiltration,0.44606882333755493
00001253_003.png,C0_baseline,42,Infiltration,0.2954808473587036
00021143_000.png,C0_baseline,42,Cardiomegaly,0.5347368121147156
00001437_011.png,C0_baseline,42,Effusion,0.9561280608177185
00028905_001.png,C0_baseline,42,Cardiomegaly,0.374430775642395
00003423_021.png,C0_baseline,42,Pneumothorax,0.2780252993106842
00003669_008.png,C0_baseline,42,Effusion,0.6763166189193726
00021374_024.png,C0_baseline,42,Pneumothorax,0.9631416201591492
00010705_000.png,C0_baseline,42,Infiltration,0.32870757579803467
00025979_000.png,C0_baseline,42,Infiltration,0.21929293870925903
00030731_000.png,C0_baseline,42,Infiltration,0.8340173363685608
00026714_000.png,C0_baseline,42,Infiltration,0.815958559513092
00013689_000.png,C0_baseline,42,Infiltration,0.9952386021614075
00026290_001.png,C0_baseline,42,Infiltration,0.516210675239563
00007722_000.png,C0_baseline,42,Infiltration,0.32105788588523865
00007127_000.png,C0_baseline,42,Infiltration,0.640815258026123
00014269_001.png,C0_baseline,42,Infiltration,0.771734893321991
00009925_009.png,C0_baseline,42,Infiltration,0.8091188669204712
00010222_029.png,C0_baseline,42,Cardiomegaly,0.7568593621253967
00028746_000.png,C0_baseline,42,Infiltration,0.9714218974113464
00029145_000.png,C0_baseline,42,Infiltration,0.8260688781738281
00011544_008.png,C0_baseline,42,Infiltration,0.42739492654800415
00016274_000.png,C0_baseline,42,Infiltration,0.3936775028705597
00012603_007.png,C0_baseline,42,Infiltration,0.3433881998062134
00010376_001.png,C0_baseline,42,Cardiomegaly,0.6097092628479004
00007523_007.png,C0_baseline,42,Infiltration,0.5745804905891418
00022604_001.png,C0_baseline,42,Infiltration,0.8903424143791199
00027938_007.png,C0_baseline,42,Infiltration,0.9843889474868774
00007195_003.png,C0_baseline,42,Effusion,0.7176634669303894
00029276_013.png,C0_baseline,42,Cardiomegaly,0.9964003562927246
00009916_004.png,C0_baseline,42,Pleural_Thickening,0.38775816559791565
00008785_001.png,C0_baseline,42,Nodule,0.9999985694885254
00025625_000.png,C0_baseline,42,Infiltration,0.7352104783058167
00006117_000.png,C0_baseline,42,Infiltration,0.7088614702224731
00023539_000.png,C0_baseline,42,Infiltration,0.6920228004455566
00014193_000.png,C0_baseline,42,Cardiomegaly,0.6245444416999817
00009659_002.png,C0_baseline,42,Effusion,0.7973795533180237
00011467_000.png,C0_baseline,42,Infiltration,0.87088942527771
00016925_000.png,C0_baseline,42,Infiltration,0.24777714908123016
00016546_000.png,C0_baseline,42,Infiltration,0.7067354321479797
00021627_000.png,C0_baseline,42,Atelectasis,0.4424539804458618
00009598_000.png,C0_baseline,42,Infiltration,0.7518560886383057
00011598_035.png,C0_baseline,42,Infiltration,0.25896573066711426
00014953_001.png,C0_baseline,42,Nodule,0.13986819982528687
00019369_000.png,C0_baseline,42,Mass,0.547102153301239
00028844_006.png,C0_baseline,42,Effusion,0.5798009037971497
00028597_000.png,C0_baseline,42,Infiltration,0.6543368697166443
00027113_000.png,C0_baseline,42,Infiltration,0.16977804899215698
00029017_002.png,C0_baseline,42,Infiltration,0.8483216762542725
00016012_001.png,C0_baseline,42,Infiltration,0.7076061367988586
00017747_059.png,C0_baseline,42,Emphysema,0.3986366391181946
00011229_000.png,C0_baseline,42,Infiltration,0.26401466131210327
00002312_001.png,C0_baseline,42,Infiltration,0.7460710406303406
00012548_000.png,C0_baseline,42,Infiltration,0.5344464182853699
00012487_004.png,C0_baseline,42,Infiltration,0.5406132340431213
00003851_004.png,C0_baseline,42,Atelectasis,0.3293450176715851
00007576_021.png,C0_baseline,42,Cardiomegaly,0.9872953295707703
00027520_000.png,C0_baseline,42,Infiltration,0.7107992172241211
00016083_000.png,C0_baseline,42,Infiltration,0.3096694350242615
00026997_011.png,C0_baseline,42,Effusion,0.651067316532135
00014726_000.png,C0_baseline,42,Infiltration,0.33372625708580017
00023003_002.png,C0_baseline,42,Cardiomegaly,0.8288650512695312
00002576_006.png,C0_baseline,42,Infiltration,0.30183887481689453
00011950_009.png,C0_baseline,42,Infiltration,0.9521616697311401
00024660_000.png,C0_baseline,42,Infiltration,0.18872018158435822
00002675_000.png,C0_baseline,42,Infiltration,0.7336283922195435
00017663_000.png,C0_baseline,42,Effusion,0.9285517930984497
00004533_001.png,C0_baseline,42,Cardiomegaly,0.6923985481262207
00016886_000.png,C0_baseline,42,Infiltration,0.7350127696990967
00017363_004.png,C0_baseline,42,Infiltration,0.776088297367096
00000827_018.png,C0_baseline,42,Effusion,0.9800766706466675
