Image Index,condition,seed,top1_class,fraction_inside
00016309_000.png,C5_crop_bce,123,Atelectasis,0.08869166672229767
00029453_000.png,C5_crop_bce,123,Infiltration,0.4912104308605194
00000385_005.png,C5_crop_bce,123,Hernia,0.6376811861991882
00015911_014.png,C5_crop_bce,123,Infiltration,0.8616909384727478
00000279_000.png,C5_crop_bce,123,Infiltration,0.36111679673194885
00007525_000.png,C5_crop_bce,123,Infiltration,0.6929576396942139
00013312_000.png,C5_crop_bce,123,Infiltration,0.2724829316139221
00010604_000.png,C5_crop_bce,123,Atelectasis,0.10204026103019714
00002070_002.png,C5_crop_bce,123,Infiltration,0.4536343812942505
00006526_000.png,C5_crop_bce,123,Infiltration,0.29981929063796997
00006040_004.png,C5_crop_bce,123,Infiltration,0.31784912943840027
00011955_002.png,C5_crop_bce,123,Infiltration,0.48531806468963623
00010544_017.png,C5_crop_bce,123,Infiltration,0.3288627564907074
00027594_000.png,C5_crop_bce,123,Infiltration,0.09799186885356903
00010758_004.png,C5_crop_bce,123,Infiltration,0.562597393989563
00005069_033.png,C5_crop_bce,123,Infiltration,0.40579327940940857
00006123_003.png,C5_crop_bce,123,Infiltration,0.2926628291606903
00014450_002.png,C5_crop_bce,123,Infiltration,0.513625979423523
00028908_000.png,C5_crop_bce,123,Infiltration,0.7384352684020996
00000761_007.png,C5_crop_bce,123,Infiltration,0.08998355269432068
00020675_005.png,C5_crop_bce,123,Infiltration,0.37615466117858887
00026753_010.png,C5_crop_bce,123,Effusion,0.9822660684585571
00012913_004.png,C5_crop_bce,123,Infiltration,0.6299130320549011
00026907_001.png,C5_crop_bce,123,Infiltration,0.4172442555427551
00013596_000.png,C5_crop_bce,123,Infiltration,0.8811861276626587
00019615_002.png,C5_crop_bce,123,Infiltration,0.7107458114624023
00020450_017.png,C5_crop_bce,123,Emphysema,0.3139002323150635
00010544_003.png,C5_crop_bce,123,Infiltration,0.30657505989074707
00003882_001.png,C5_crop_bce,123,Atelectasis,0.1418696492910385
00008518_008.png,C5_crop_bce,123,Atelectasis,0.20864872634410858
00020113_008.png,C5_crop_bce,123,Effusion,0.663336455821991
00019387_000.png,C5_crop_bce,123,Cardiomegaly,0.9983596801757812
00027441_021.png,C5_crop_bce,123,Infiltration,0.4501378536224365
00000020_001.png,C5_crop_bce,123,Infiltration,0.1251276135444641
00014128_005.png,C5_crop_bce,123,Infiltration,0.5613871812820435
00012643_005.png,C5_crop_bce,123,Infiltration,0.11627816408872604
00021841_004.png,C5_crop_bce,123,Infiltration,0.9114417433738708
00029882_000.png,C5_crop_bce,123,Effusion,0.9788480997085571
00011145_005.png,C5_crop_bce,123,Infiltration,0.3957225978374481
00019967_007.png,C5_crop_bce,123,Atelectasis,0.9806544780731201
00014362_012.png,C5_crop_bce,123,Effusion,0.8848817348480225
00017701_003.png,C5_crop_bce,123,Infiltration,0.41578397154808044
00007750_000.png,C5_crop_bce,123,Effusion,0.8093029856681824
00016587_048.png,C5_crop_bce,123,Mass,0.3248591423034668
00019092_000.png,C5_crop_bce,123,Infiltration,0.8064067363739014
00024977_000.png,C5_crop_bce,123,Infiltration,0.3856949806213379
00001833_011.png,C5_crop_bce,123,Mass,0.31454381346702576
00016011_008.png,C5_crop_bce,123,Effusion,0.5295741558074951
00011628_001.png,C5_crop_bce,123,Infiltration,0.3097059428691864
00008841_020.png,C5_crop_bce,123,Effusion,0.7215763330459595
00005977_008.png,C5_crop_bce,123,Nodule,0.994212806224823
00007632_005.png,C5_crop_bce,123,Infiltration,0.716340184211731
00014290_008.png,C5_crop_bce,123,Atelectasis,0.30672016739845276
00018382_002.png,C5_crop_bce,123,Mass,0.9680506587028503
00016607_012.png,C5_crop_bce,123,Infiltration,0.4459677040576935
00013472_001.png,C5_crop_bce,123,Nodule,0.35130923986434937
00001650_008.png,C5_crop_bce,123,Infiltration,0.21335968375205994
00002371_006.png,C5_crop_bce,123,Infiltration,0.0801129937171936
00009403_006.png,C5_crop_bce,123,Infiltration,0.36736875772476196
00007819_000.png,C5_crop_bce,123,Nodule,0.9593745470046997
00000319_000.png,C5_crop_bce,123,Infiltration,0.3582325577735901
00008770_000.png,C5_crop_bce,123,Infiltration,0.8048089742660522
00026091_000.png,C5_crop_bce,123,Infiltration,0.7158638834953308
00000618_008.png,C5_crop_bce,123,Mass,0.07912318408489227
00026282_002.png,C5_crop_bce,123,Infiltration,0.4439055025577545
00013315_000.png,C5_crop_bce,123,Infiltration,0.7646157741546631
00017981_023.png,C5_crop_bce,123,Infiltration,0.1125214546918869
00014022_051.png,C5_crop_bce,123,Pleural_Thickening,0.9652273058891296
00026124_002.png,C5_crop_bce,123,Infiltration,0.5736885666847229
00003959_005.png,C5_crop_bce,123,Infiltration,0.13663844764232635
00016167_001.png,C5_crop_bce,123,Infiltration,0.2904049754142761
00000711_009.png,C5_crop_bce,123,Mass,1.0
00007215_001.png,C5_crop_bce,123,Infiltration,0.6755397319793701
00000051_000.png,C5_crop_bce,123,Infiltration,0.855060338973999
00012620_004.png,C5_crop_bce,123,Infiltration,0.4132482707500458
00025189_015.png,C5_crop_bce,123,Effusion,0.7959158420562744
00016304_001.png,C5_crop_bce,123,Atelectasis,0.35046473145484924
00013345_000.png,C5_crop_bce,123,Infiltration,0.896185040473938
00000561_002.png,C5_crop_bce,123,Infiltration,0.4706204831600189
00009021_003.png,C5_crop_bce,123,Atelectasis,0.33610716462135315
00022404_000.png,C5_crop_bce,123,Infiltration,0.4444877803325653
00011896_017.png,C5_crop_bce,123,Infiltration,0.2600345313549042
00017524_022.png,C5_crop_bce,123,Infiltration,0.31688278913497925
00026050_001.png,C5_crop_bce,123,Pneumothorax,0.9983483552932739
00025189_011.png,C5_crop_bce,123,Infiltration,0.23399992287158966
00016543_001.png,C5_crop_bce,123,Infiltration,0.6927313804626465
00027547_002.png,C5_crop_bce,123,Atelectasis,0.22124536335468292
00020113_025.png,C5_crop_bce,123,Effusion,0.9748745560646057
00013989_000.png,C5_crop_bce,123,Infiltration,0.7919207811355591
00000626_000.png,C5_crop_bce,123,Nodule,0.9427630305290222
00014285_015.png,C5_crop_bce,123,Infiltration,0.7316362857818604
00009225_000.png,C5_crop_bce,123,Infiltration,0.9670963287353516
00007127_002.png,C5_crop_bce,123,Infiltration,0.4610215127468109
00020870_000.png,C5_crop_bce,123,Infiltration,0.16165031492710114
00013615_060.png,C5_crop_bce,123,Effusion,0.9202771782875061
00018044_000.png,C5_crop_bce,123,Atelectasis,0.9965298771858215
00014427_008.png,C5_crop_bce,123,Infiltration,0.23358988761901855
00007886_005.png,C5_crop_bce,123,Atelectasis,0.917599618434906
00007618_006.png,C5_crop_bce,123,Mass,0.9986333250999451
00030280_003.png,C5_crop_bce,123,Nodule,0.1400957554578781
00018182_011.png,C5_crop_bce,123,Infiltration,0.6651432514190674
00026050_004.png,C5_crop_bce,123,Infiltration,0.23364593088626862
00006362_001.png,C5_crop_bce,123,Mass,0.9281196594238281
00019373_004.png,C5_crop_bce,123,Pneumothorax,0.595908522605896
00012176_007.png,C5_crop_bce,123,Infiltration,0.437035471200943
00019967_004.png,C5_crop_bce,123,Infiltration,0.7272660136222839
00001748_003.png,C5_crop_bce,123,Nodule,0.7604779601097107
00014133_000.png,C5_crop_bce,123,Infiltration,0.21486054360866547
00006010_001.png,C5_crop_bce,123,Atelectasis,1.0
00000255_003.png,C5_crop_bce,123,Infiltration,0.9539301991462708
00018109_000.png,C5_crop_bce,123,Infiltration,0.9260956645011902
00009916_001.png,C5_crop_bce,123,Infiltration,0.5614525079727173
00019961_007.png,C5_crop_bce,123,Infiltration,0.3992809057235718
00009050_000.png,C5_crop_bce,123,Cardiomegaly,0.725632905960083
00012903_000.png,C5_crop_bce,123,Atelectasis,0.9764752984046936
00016885_003.png,C5_crop_bce,123,Atelectasis,0.2046811282634735
00020209_008.png,C5_crop_bce,123,Effusion,0.7375958561897278
00008841_041.png,C5_crop_bce,123,Effusion,0.9554175734519958
00013704_002.png,C5_crop_bce,123,Infiltration,0.21523307263851166
00011193_003.png,C5_crop_bce,123,Infiltration,0.1573469191789627
00000619_002.png,C5_crop_bce,123,Infiltration,0.30879825353622437
00012562_006.png,C5_crop_bce,123,Atelectasis,0.49705278873443604
00015010_000.png,C5_crop_bce,123,Effusion,0.6286829113960266
00008888_041.png,C5_crop_bce,123,Atelectasis,0.416776180267334
00012187_000.png,C5_crop_bce,123,Infiltration,0.32359254360198975
00004531_000.png,C5_crop_bce,123,Infiltration,0.12595447897911072
00025841_003.png,C5_crop_bce,123,Infiltration,0.9751397967338562
00012471_007.png,C5_crop_bce,123,Infiltration,0.9617593288421631
00017755_000.png,C5_crop_bce,123,Infiltration,0.3669860064983368
00001664_000.png,C5_crop_bce,123,Infiltration,0.34573400020599365
00009426_007.png,C5_crop_bce,123,Atelectasis,0.9950968623161316
00018382_006.png,C5_crop_bce,123,Infiltration,0.82423996925354
00017049_012.png,C5_crop_bce,123,Infiltration,0.1389731913805008
00003122_014.png,C5_crop_bce,123,Infiltration,0.5617831349372864
00009679_001.png,C5_crop_bce,123,Nodule,0.9625877141952515
00014352_007.png,C5_crop_bce,123,Infiltration,0.4120633006095886
00028341_006.png,C5_crop_bce,123,Infiltration,0.956138014793396
00001254_000.png,C5_crop_bce,123,Infiltration,0.477359801530838
00003702_000.png,C5_crop_bce,123,Mass,0.9769592881202698
00029605_000.png,C5_crop_bce,123,Infiltration,0.6945084929466248
00019271_020.png,C5_crop_bce,123,Atelectasis,0.04149036109447479
00002032_005.png,C5_crop_bce,123,Atelectasis,0.34551483392715454
00007917_000.png,C5_crop_bce,123,Infiltration,0.8247547149658203
00029244_010.png,C5_crop_bce,123,Atelectasis,0.5844048857688904
00018198_003.png,C5_crop_bce,123,Infiltration,0.2627258002758026
00005448_003.png,C5_crop_bce,123,Mass,0.7041575908660889
00003276_001.png,C5_crop_bce,123,Infiltration,0.7147071361541748
00009232_002.png,C5_crop_bce,123,Infiltration,0.9822452664375305
00019874_000.png,C5_crop_bce,123,Infiltration,0.834399938583374
00022173_000.png,C5_crop_bce,123,Infiltration,0.16561487317085266
00019825_000.png,C5_crop_bce,123,Infiltration,0.6282119154930115
00004449_000.png,C5_crop_bce,123,Infiltration,0.9038795828819275
00010620_000.png,C5_crop_bce,123,Infiltration,0.26537320017814636
00026167_001.png,C5_crop_bce,123,Infiltration,0.4521965980529785
00007057_000.png,C5_crop_bce,123,Mass,1.0
00005337_001.png,C5_crop_bce,123,Effusion,0.7779622077941895
00013704_001.png,C5_crop_bce,123,Infiltration,0.7165538668632507
00005094_019.png,C5_crop_bce,123,Infiltration,0.2787042260169983
00009998_001.png,C5_crop_bce,123,Infiltration,0.9272423386573792
00002927_000.png,C5_crop_bce,123,Mass,0.04830891638994217
00025122_002.png,C5_crop_bce,123,Infiltration,0.7373952269554138
00010231_000.png,C5_crop_bce,123,Infiltration,0.3123195171356201
00021481_020.png,C5_crop_bce,123,Infiltration,0.31323522329330444
00023288_000.png,C5_crop_bce,123,Infiltration,0.24138250946998596
00024782_000.png,C5_crop_bce,123,Infiltration,0.7467690110206604
00022275_000.png,C5_crop_bce,123,Infiltration,0.41339296102523804
00017514_003.png,C5_crop_bce,123,Infiltration,0.5432447791099548
00014571_002.png,C5_crop_bce,123,Infiltration,0.2585257887840271
00008027_005.png,C5_crop_bce,123,Infiltration,0.046594567596912384
00017469_000.png,C5_crop_bce,123,Infiltration,0.838932991027832
00003669_004.png,C5_crop_bce,123,Pneumothorax,0.9305070638656616
00014022_107.png,C5_crop_bce,123,Infiltration,0.9756812453269958
00024052_000.png,C5_crop_bce,123,Infiltration,0.3889451324939728
00019369_009.png,C5_crop_bce,123,Mass,0.5659341812133789
00002439_010.png,C5_crop_bce,123,Infiltration,0.9837989211082458
00020902_000.png,C5_crop_bce,123,Infiltration,0.8990480303764343
00007265_002.png,C5_crop_bce,123,Effusion,0.8666388988494873
00020547_000.png,C5_crop_bce,123,Infiltration,0.1319674253463745
00004893_082.png,C5_crop_bce,123,Infiltration,0.1818629950284958
00004065_014.png,C5_crop_bce,123,Mass,0.6463950872421265
00006790_000.png,C5_crop_bce,123,Infiltration,0.9763960242271423
00006868_013.png,C5_crop_bce,123,Atelectasis,0.44263458251953125
00003526_001.png,C5_crop_bce,123,Infiltration,0.2853514552116394
00015758_004.png,C5_crop_bce,123,Infiltration,0.5993891358375549
00002470_000.png,C5_crop_bce,123,Infiltration,0.8223872780799866
00019680_008.png,C5_crop_bce,123,Infiltration,0.6233676671981812
00025979_004.png,C5_crop_bce,123,Infiltration,0.8118749856948853
00004508_001.png,C5_crop_bce,123,Infiltration,0.4366030991077423
00015171_019.png,C5_crop_bce,123,Infiltration,0.9760897755622864
00027201_001.png,C5_crop_bce,123,Infiltration,0.6852686405181885
00017803_000.png,C5_crop_bce,123,Infiltration,0.3549456298351288
00010502_003.png,C5_crop_bce,123,Infiltration,0.8749482035636902
00011606_015.png,C5_crop_bce,123,Infiltration,0.7931152582168579
00007007_016.png,C5_crop_bce,123,Atelectasis,0.985752284526825
00011708_002.png,C5_crop_bce,123,Infiltration,0.44124835729599
00009021_014.png,C5_crop_bce,123,Infiltration,0.463515967130661
00012471_003.png,C5_crop_bce,123,Atelectasis,0.3113391697406769
00006325_008.png,C5_crop_bce,123,Cardiomegaly,0.9985525608062744
00024037_000.png,C5_crop_bce,123,Infiltration,0.1438107043504715
00012355_000.png,C5_crop_bce,123,Infiltration,0.6709544658660889
00005365_023.png,C5_crop_bce,123,Infiltration,0.2849276065826416
00027729_002.png,C5_crop_bce,123,Infiltration,0.9284955263137817
00011598_039.png,C5_crop_bce,123,Infiltration,0.25779053568840027
00024670_000.png,C5_crop_bce,123,Infiltration,0.28341424465179443
00029619_000.png,C5_crop_bce,123,Infiltration,0.9143571853637695
00015826_014.png,C5_crop_bce,123,Infiltration,0.17493866384029388
00006077_000.png,C5_crop_bce,123,Infiltration,0.5852146744728088
00016885_002.png,C5_crop_bce,123,Atelectasis,0.013985143043100834
00009232_006.png,C5_crop_bce,123,Atelectasis,0.9965382814407349
00028285_001.png,C5_crop_bce,123,Infiltration,0.7711729407310486
00011407_000.png,C5_crop_bce,123,Infiltration,0.21214912831783295
00009566_002.png,C5_crop_bce,123,Infiltration,0.30040210485458374
00010668_001.png,C5_crop_bce,123,Infiltration,0.289059579372406
00022699_006.png,C5_crop_bce,123,Atelectasis,0.10811591148376465
00008238_000.png,C5_crop_bce,123,Emphysema,0.8800262212753296
00007626_000.png,C5_crop_bce,123,Effusion,0.8208972811698914
00017325_012.png,C5_crop_bce,123,Infiltration,0.9443463087081909
00004123_008.png,C5_crop_bce,123,Atelectasis,0.37709686160087585
00016071_000.png,C5_crop_bce,123,Atelectasis,0.41487640142440796
00006284_000.png,C5_crop_bce,123,Nodule,0.05640774965286255
00013539_004.png,C5_crop_bce,123,Infiltration,0.9132914543151855
00023890_000.png,C5_crop_bce,123,Infiltration,0.23448260128498077
00005365_003.png,C5_crop_bce,123,Pneumothorax,0.8906638622283936
00020195_002.png,C5_crop_bce,123,Nodule,0.22750669717788696
00021779_002.png,C5_crop_bce,123,Nodule,0.05248309671878815
00011227_002.png,C5_crop_bce,123,Infiltration,0.3940274715423584
00028737_000.png,C5_crop_bce,123,Infiltration,0.8716822862625122
00012094_066.png,C5_crop_bce,123,Pleural_Thickening,0.8671576976776123
00011544_004.png,C5_crop_bce,123,Pneumothorax,0.8986098766326904
00022699_005.png,C5_crop_bce,123,Atelectasis,0.06456445902585983
00000468_003.png,C5_crop_bce,123,Infiltration,0.912807285785675
00006492_007.png,C5_crop_bce,123,Infiltration,0.4610326588153839
00001298_002.png,C5_crop_bce,123,Infiltration,0.2993566393852234
00011591_000.png,C5_crop_bce,123,Infiltration,0.2476164698600769
00000909_002.png,C5_crop_bce,123,Infiltration,0.5158163905143738
00012990_000.png,C5_crop_bce,123,Infiltration,0.19580407440662384
00016991_010.png,C5_crop_bce,123,Infiltration,0.3787037134170532
00008184_004.png,C5_crop_bce,123,Infiltration,0.9408954381942749
00022827_003.png,C5_crop_bce,123,Infiltration,0.7888631224632263
00004808_098.png,C5_crop_bce,123,Infiltration,0.21224041283130646
00017852_007.png,C5_crop_bce,123,Infiltration,0.8611587285995483
00018362_024.png,C5_crop_bce,123,Atelectasis,0.4197157323360443
00023203_002.png,C5_crop_bce,123,Infiltration,0.22381320595741272
00014295_000.png,C5_crop_bce,123,Infiltration,0.28678256273269653
00008888_030.png,C5_crop_bce,123,Infiltration,0.558602511882782
00011808_008.png,C5_crop_bce,123,Pleural_Thickening,0.9999497532844543
00015288_001.png,C5_crop_bce,123,Cardiomegaly,0.997589111328125
00010792_004.png,C5_crop_bce,123,Infiltration,0.8702002763748169
00018275_000.png,C5_crop_bce,123,Infiltration,0.493656188249588
00028903_004.png,C5_crop_bce,123,Infiltration,0.042651236057281494
00011257_000.png,C5_crop_bce,123,Infiltration,0.2395857721567154
00012158_013.png,C5_crop_bce,123,Infiltration,0.921417236328125
00005804_008.png,C5_crop_bce,123,Infiltration,0.2268892079591751
00021822_000.png,C5_crop_bce,123,Infiltration,0.14495687186717987
00001855_024.png,C5_crop_bce,123,Infiltration,0.8658575415611267
00006230_006.png,C5_crop_bce,123,Atelectasis,0.24560894072055817
00023291_000.png,C5_crop_bce,123,Infiltration,0.1951702982187271
00000560_002.png,C5_crop_bce,123,Effusion,0.9546352028846741
00021857_000.png,C5_crop_bce,123,Infiltration,0.7631661891937256
00027220_002.png,C5_crop_bce,123,Effusion,0.9722276329994202
00017972_020.png,C5_crop_bce,123,Infiltration,0.2154994159936905
00030541_001.png,C5_crop_bce,123,Mass,0.9497917294502258
00000412_000.png,C5_crop_bce,123,Atelectasis,0.9776450395584106
00004808_010.png,C5_crop_bce,123,Infiltration,0.17591331899166107
00004534_005.png,C5_crop_bce,123,Cardiomegaly,0.6848483681678772
00014285_008.png,C5_crop_bce,123,Infiltration,0.877903163433075
00000711_003.png,C5_crop_bce,123,Infiltration,0.46070513129234314
00004846_005.png,C5_crop_bce,123,Infiltration,0.7782757878303528
00019052_001.png,C5_crop_bce,123,Emphysema,0.33695459365844727
00014506_000.png,C5_crop_bce,123,Infiltration,0.3814997375011444
00001253_003.png,C5_crop_bce,123,Infiltration,0.15916430950164795
00021143_000.png,C5_crop_bce,123,Infiltration,0.4016580283641815
00001437_011.png,C5_crop_bce,123,Effusion,0.9401775002479553
00028905_001.png,C5_crop_bce,123,Atelectasis,0.08867641538381577
00003423_021.png,C5_crop_bce,123,Atelectasis,0.38787755370140076
00003669_008.png,C5_crop_bce,123,Effusion,0.7525800466537476
00021374_024.png,C5_crop_bce,123,Infiltration,0.95534747838974
00010705_000.png,C5_crop_bce,123,Infiltration,0.22518977522850037
00025979_000.png,C5_crop_bce,123,Infiltration,0.0580030158162117
00030731_000.png,C5_crop_bce,123,Infiltration,0.5140413641929626
00026714_000.png,C5_crop_bce,123,Infiltration,0.5963488817214966
00013689_000.png,C5_crop_bce,123,Infiltration,0.9927812814712524
00026290_001.png,C5_crop_bce,123,Infiltration,0.3049880564212799
00007722_000.png,C5_crop_bce,123,Infiltration,0.3710238039493561
00007127_000.png,C5_crop_bce,123,Infiltration,0.36531272530555725
00014269_001.png,C5_crop_bce,123,Infiltration,0.8141412138938904
00009925_009.png,C5_crop_bce,123,Infiltration,0.5398101806640625
00010222_029.png,C5_crop_bce,123,Atelectasis,0.5960637927055359
00028746_000.png,C5_crop_bce,123,Infiltration,0.7743310332298279
00029145_000.png,C5_crop_bce,123,Infiltration,0.471208393573761
00011544_008.png,C5_crop_bce,123,Infiltration,0.3484105169773102
00016274_000.png,C5_crop_bce,123,Infiltration,0.39579707384109497
00012603_007.png,C5_crop_bce,123,Infiltration,0.34267985820770264
00010376_001.png,C5_crop_bce,123,Cardiomegaly,0.5793623924255371
00007523_007.png,C5_crop_bce,123,Infiltration,0.6084620356559753
00022604_001.png,C5_crop_bce,123,Infiltration,0.4375894069671631
00027938_007.png,C5_crop_bce,123,Infiltration,0.8823047876358032
00007195_003.png,C5_crop_bce,123,Effusion,0.7539572715759277
00029276_013.png,C5_crop_bce,123,Cardiomegaly,0.9947251677513123
00009916_004.png,C5_crop_bce,123,Infiltration,0.45052745938301086
00008785_001.png,C5_crop_bce,123,Nodule,0.9995772838592529
00025625_000.png,C5_crop_bce,123,Infiltration,0.47149696946144104
00006117_000.png,C5_crop_bce,123,Infiltration,0.6582794189453125
00023539_000.png,C5_crop_bce,123,Mass,0.7170196175575256
00014193_000.png,C5_crop_bce,123,Cardiomegaly,0.6217470765113831
00009659_002.png,C5_crop_bce,123,Effusion,0.8720681667327881
00011467_000.png,C5_crop_bce,123,Infiltration,0.9543161988258362
00016925_000.png,C5_crop_bce,123,Infiltration,0.2963629961013794
00016546_000.png,C5_crop_bce,123,Atelectasis,0.8781780004501343
00021627_000.png,C5_crop_bce,123,Atelectasis,0.3713815212249756
00009598_000.png,C5_crop_bce,123,Infiltration,0.5934488773345947
00011598_035.png,C5_crop_bce,123,Infiltration,0.09436775743961334
00014953_001.png,C5_crop_bce,123,Nodule,0.05070652812719345
00019369_000.png,C5_crop_bce,123,Mass,0.6190980076789856
00028844_006.png,C5_crop_bce,123,Effusion,0.6216514110565186
00028597_000.png,C5_crop_bce,123,Infiltration,0.7620651125907898
