Image Index,condition,seed,top1_class,fraction_inside
00023976_000.png,C6_full_combined,123,Infiltration,0.8710832595825195
00004893_017.png,C6_full_combined,123,Infiltration,0.9800637364387512
00019739_002.png,C6_full_combined,123,Mass,0.12152782082557678
00026865_004.png,C6_full_combined,123,Atelectasis,0.1230652928352356
00017701_004.png,C6_full_combined,123,Infiltration,0.5942969918251038
00021896_009.png,C6_full_combined,123,Pleural_Thickening,0.28331488370895386
00030210_000.png,C6_full_combined,123,Infiltration,0.333108514547348
00002007_001.png,C6_full_combined,123,Infiltration,0.7601757645606995
00011598_022.png,C6_full_combined,123,Infiltration,0.49519380927085876
00020054_000.png,C6_full_combined,123,Pleural_Thickening,0.707036554813385
00020513_010.png,C6_full_combined,123,Effusion,0.9679144620895386
00018363_002.png,C6_full_combined,123,Infiltration,0.934079110622406
00004676_001.png,C6_full_combined,123,Infiltration,0.22428089380264282
00028341_000.png,C6_full_combined,123,Effusion,0.41674238443374634
00010467_000.png,C6_full_combined,123,Infiltration,0.33289483189582825
00016057_002.png,C6_full_combined,123,Infiltration,0.025282301008701324
00007278_001.png,C6_full_combined,123,Infiltration,0.4606472849845886
00005099_003.png,C6_full_combined,123,Infiltration,0.5785069465637207
00000976_004.png,C6_full_combined,123,Infiltration,0.8629848957061768
00013548_002.png,C6_full_combined,123,Atelectasis,0.5084313750267029
00016309_000.png,C6_full_combined,123,Atelectasis,0.20008789002895355
00029453_000.png,C6_full_combined,123,Infiltration,0.6060384511947632
00000385_005.png,C6_full_combined,123,Hernia,0.6197582483291626
00015911_014.png,C6_full_combined,123,Infiltration,0.7951136827468872
00000279_000.png,C6_full_combined,123,Infiltration,0.35865017771720886
00007525_000.png,C6_full_combined,123,Hernia,0.8578822612762451
00013312_000.png,C6_full_combined,123,Atelectasis,0.18894162774085999
00010604_000.png,C6_full_combined,123,Atelectasis,0.14265821874141693
00002070_002.png,C6_full_combined,123,Infiltration,0.47674813866615295
00006526_000.png,C6_full_combined,123,Infiltration,0.40102458000183105
00006040_004.png,C6_full_combined,123,Infiltration,0.4487510025501251
00011955_002.png,C6_full_combined,123,Infiltration,0.5448431968688965
00010544_017.png,C6_full_combined,123,Infiltration,0.30933770537376404
00027594_000.png,C6_full_combined,123,Infiltration,0.13801062107086182
00010758_004.png,C6_full_combined,123,Infiltration,0.5437592267990112
00005069_033.png,C6_full_combined,123,Infiltration,0.37548235058784485
00006123_003.png,C6_full_combined,123,Infiltration,0.30035099387168884
00014450_002.png,C6_full_combined,123,Infiltration,0.4832724630832672
00028908_000.png,C6_full_combined,123,Infiltration,0.6794446706771851
00000761_007.png,C6_full_combined,123,Infiltration,0.0696011334657669
00020675_005.png,C6_full_combined,123,Infiltration,0.23167107999324799
00026753_010.png,C6_full_combined,123,Effusion,0.9810128808021545
00012913_004.png,C6_full_combined,123,Infiltration,0.6221027374267578
00026907_001.png,C6_full_combined,123,Infiltration,0.4598855972290039
00013596_000.png,C6_full_combined,123,Infiltration,0.7426183223724365
00019615_002.png,C6_full_combined,123,Infiltration,0.6314521431922913
00020450_017.png,C6_full_combined,123,Emphysema,0.32317447662353516
00010544_003.png,C6_full_combined,123,Infiltration,0.29207849502563477
00003882_001.png,C6_full_combined,123,Atelectasis,0.20940163731575012
00008518_008.png,C6_full_combined,123,Atelectasis,0.2331569790840149
00020113_008.png,C6_full_combined,123,Effusion,0.6284944415092468
00019387_000.png,C6_full_combined,123,Cardiomegaly,0.9985562562942505
00027441_021.png,C6_full_combined,123,Infiltration,0.5236725807189941
00000020_001.png,C6_full_combined,123,Infiltration,0.18665774166584015
00014128_005.png,C6_full_combined,123,Infiltration,0.46952754259109497
00012643_005.png,C6_full_combined,123,Infiltration,0.14685334265232086
00021841_004.png,C6_full_combined,123,Infiltration,0.8764167428016663
00029882_000.png,C6_full_combined,123,Effusion,0.9777244329452515
00011145_005.png,C6_full_combined,123,Infiltration,0.36836957931518555
00019967_007.png,C6_full_combined,123,Atelectasis,0.9797409772872925
00014362_012.png,C6_full_combined,123,Infiltration,0.7949118614196777
00017701_003.png,C6_full_combined,123,Infiltration,0.4270767867565155
00007750_000.png,C6_full_combined,123,Effusion,0.8440678119659424
00016587_048.png,C6_full_combined,123,Mass,0.2826802432537079
00019092_000.png,C6_full_combined,123,Infiltration,0.6866289973258972
00024977_000.png,C6_full_combined,123,Infiltration,0.3069484531879425
00001833_011.png,C6_full_combined,123,Mass,0.28127139806747437
00016011_008.png,C6_full_combined,123,Effusion,0.48488283157348633
00011628_001.png,C6_full_combined,123,Atelectasis,0.15671804547309875
00008841_020.png,C6_full_combined,123,Effusion,0.7145686149597168
00005977_008.png,C6_full_combined,123,Nodule,0.9943706393241882
00007632_005.png,C6_full_combined,123,Infiltration,0.605982780456543
00014290_008.png,C6_full_combined,123,Atelectasis,0.4192604422569275
00018382_002.png,C6_full_combined,123,Cardiomegaly,0.9985999464988708
00016607_012.png,C6_full_combined,123,Infiltration,0.43822452425956726
00013472_001.png,C6_full_combined,123,Cardiomegaly,0.6732628345489502
00001650_008.png,C6_full_combined,123,Infiltration,0.1920851469039917
00002371_006.png,C6_full_combined,123,Infiltration,0.11573634296655655
00009403_006.png,C6_full_combined,123,Atelectasis,0.39974522590637207
00007819_000.png,C6_full_combined,123,Infiltration,0.8213381767272949
00000319_000.png,C6_full_combined,123,Infiltration,0.32291609048843384
00008770_000.png,C6_full_combined,123,Infiltration,0.8683378100395203
00026091_000.png,C6_full_combined,123,Infiltration,0.5877128839492798
00000618_008.png,C6_full_combined,123,Mass,0.057613905519247055
00026282_002.png,C6_full_combined,123,Infiltration,0.36151373386383057
00013315_000.png,C6_full_combined,123,Infiltration,0.5944311618804932
00017981_023.png,C6_full_combined,123,Infiltration,0.10839903354644775
00014022_051.png,C6_full_combined,123,Pleural_Thickening,0.9640189409255981
00026124_002.png,C6_full_combined,123,Infiltration,0.5711851716041565
00003959_005.png,C6_full_combined,123,Infiltration,0.10531008988618851
00016167_001.png,C6_full_combined,123,Nodule,0.19777172803878784
00000711_009.png,C6_full_combined,123,Mass,1.0
00007215_001.png,C6_full_combined,123,Infiltration,0.7481037378311157
00000051_000.png,C6_full_combined,123,Pleural_Thickening,0.9888488054275513
00012620_004.png,C6_full_combined,123,Infiltration,0.25938108563423157
00025189_015.png,C6_full_combined,123,Infiltration,0.18667997419834137
00016304_001.png,C6_full_combined,123,Atelectasis,0.3979446291923523
00013345_000.png,C6_full_combined,123,Infiltration,0.659273624420166
00000561_002.png,C6_full_combined,123,Infiltration,0.5847233533859253
00009021_003.png,C6_full_combined,123,Atelectasis,0.37245774269104004
00022404_000.png,C6_full_combined,123,Infiltration,0.36099615693092346
00011896_017.png,C6_full_combined,123,Infiltration,0.293623149394989
00017524_022.png,C6_full_combined,123,Infiltration,0.35636913776397705
00026050_001.png,C6_full_combined,123,Pneumothorax,0.9900062680244446
00025189_011.png,C6_full_combined,123,Infiltration,0.2620570659637451
00016543_001.png,C6_full_combined,123,Nodule,0.9286786317825317
00027547_002.png,C6_full_combined,123,Atelectasis,0.20595307648181915
00020113_025.png,C6_full_combined,123,Effusion,0.9739469885826111
00013989_000.png,C6_full_combined,123,Infiltration,0.8285207748413086
00000626_000.png,C6_full_combined,123,Nodule,0.9348773956298828
00014285_015.png,C6_full_combined,123,Infiltration,0.661226212978363
00009225_000.png,C6_full_combined,123,Infiltration,0.9325634241104126
00007127_002.png,C6_full_combined,123,Infiltration,0.4442608058452606
00020870_000.png,C6_full_combined,123,Infiltration,0.22184504568576813
00013615_060.png,C6_full_combined,123,Effusion,0.8880752325057983
00018044_000.png,C6_full_combined,123,Atelectasis,0.9687037467956543
00014427_008.png,C6_full_combined,123,Mass,0.21410754323005676
00007886_005.png,C6_full_combined,123,Atelectasis,0.9200493693351746
00007618_006.png,C6_full_combined,123,Mass,0.9961097836494446
00030280_003.png,C6_full_combined,123,Nodule,0.046304404735565186
00018182_011.png,C6_full_combined,123,Infiltration,0.569909393787384
00026050_004.png,C6_full_combined,123,Infiltration,0.28376373648643494
00006362_001.png,C6_full_combined,123,Mass,0.9801115989685059
00019373_004.png,C6_full_combined,123,Pneumothorax,0.6393766403198242
00012176_007.png,C6_full_combined,123,Infiltration,0.3087034225463867
00019967_004.png,C6_full_combined,123,Infiltration,0.6338825225830078
00001748_003.png,C6_full_combined,123,Nodule,0.9349526166915894
00014133_000.png,C6_full_combined,123,Nodule,0.12860381603240967
00006010_001.png,C6_full_combined,123,Atelectasis,0.9987407326698303
00000255_003.png,C6_full_combined,123,Infiltration,0.9178389310836792
00018109_000.png,C6_full_combined,123,Cardiomegaly,0.9998509287834167
00009916_001.png,C6_full_combined,123,Infiltration,0.5496401786804199
00019961_007.png,C6_full_combined,123,Infiltration,0.6433408856391907
00009050_000.png,C6_full_combined,123,Cardiomegaly,0.6124531626701355
00012903_000.png,C6_full_combined,123,Infiltration,0.734131395816803
00016885_003.png,C6_full_combined,123,Atelectasis,0.2031743973493576
00020209_008.png,C6_full_combined,123,Effusion,0.7007272243499756
00008841_041.png,C6_full_combined,123,Effusion,0.9389204978942871
00013704_002.png,C6_full_combined,123,Infiltration,0.24571824073791504
00011193_003.png,C6_full_combined,123,Infiltration,0.23896799981594086
00000619_002.png,C6_full_combined,123,Infiltration,0.32177889347076416
00012562_006.png,C6_full_combined,123,Atelectasis,0.5022739768028259
00015010_000.png,C6_full_combined,123,Pleural_Thickening,0.2847763001918793
00008888_041.png,C6_full_combined,123,Pneumothorax,0.33009999990463257
00012187_000.png,C6_full_combined,123,Infiltration,0.22869326174259186
00004531_000.png,C6_full_combined,123,Infiltration,0.15317100286483765
00025841_003.png,C6_full_combined,123,Infiltration,0.9832831025123596
00012471_007.png,C6_full_combined,123,Infiltration,0.9490348696708679
00017755_000.png,C6_full_combined,123,Infiltration,0.3654257357120514
00001664_000.png,C6_full_combined,123,Infiltration,0.42812323570251465
00009426_007.png,C6_full_combined,123,Atelectasis,0.9874514937400818
00018382_006.png,C6_full_combined,123,Atelectasis,0.9842008948326111
00017049_012.png,C6_full_combined,123,Infiltration,0.17443205416202545
00003122_014.png,C6_full_combined,123,Infiltration,0.6723557114601135
00009679_001.png,C6_full_combined,123,Nodule,0.9742948412895203
00014352_007.png,C6_full_combined,123,Infiltration,0.4152364730834961
00028341_006.png,C6_full_combined,123,Infiltration,0.9532021284103394
00001254_000.png,C6_full_combined,123,Infiltration,0.4110449552536011
00003702_000.png,C6_full_combined,123,Mass,0.9833673238754272
00029605_000.png,C6_full_combined,123,Infiltration,0.6296979784965515
00019271_020.png,C6_full_combined,123,Atelectasis,0.07392023503780365
00002032_005.png,C6_full_combined,123,Atelectasis,0.4661397933959961
00007917_000.png,C6_full_combined,123,Infiltration,0.865619421005249
00029244_010.png,C6_full_combined,123,Atelectasis,0.5935349464416504
00018198_003.png,C6_full_combined,123,Infiltration,0.47771820425987244
00005448_003.png,C6_full_combined,123,Mass,0.6680291891098022
00003276_001.png,C6_full_combined,123,Infiltration,0.7770917415618896
00009232_002.png,C6_full_combined,123,Infiltration,0.983720064163208
00019874_000.png,C6_full_combined,123,Cardiomegaly,0.9999957084655762
00022173_000.png,C6_full_combined,123,Atelectasis,0.23642826080322266
00019825_000.png,C6_full_combined,123,Infiltration,0.5503511428833008
00004449_000.png,C6_full_combined,123,Pleural_Thickening,0.8586727380752563
00010620_000.png,C6_full_combined,123,Mass,0.3197718560695648
00026167_001.png,C6_full_combined,123,Infiltration,0.3904162049293518
00007057_000.png,C6_full_combined,123,Mass,1.0
00005337_001.png,C6_full_combined,123,Effusion,0.7598130702972412
00013704_001.png,C6_full_combined,123,Infiltration,0.7061285972595215
00005094_019.png,C6_full_combined,123,Infiltration,0.17725878953933716
00009998_001.png,C6_full_combined,123,Atelectasis,0.9838353395462036
00002927_000.png,C6_full_combined,123,Mass,0.0668700560927391
00025122_002.png,C6_full_combined,123,Atelectasis,0.8326511383056641
00010231_000.png,C6_full_combined,123,Infiltration,0.4391580820083618
00021481_020.png,C6_full_combined,123,Effusion,0.7452225685119629
00023288_000.png,C6_full_combined,123,Infiltration,0.2975424528121948
00024782_000.png,C6_full_combined,123,Infiltration,0.8106939196586609
00022275_000.png,C6_full_combined,123,Cardiomegaly,0.44411924481391907
00017514_003.png,C6_full_combined,123,Infiltration,0.5218718647956848
00014571_002.png,C6_full_combined,123,Nodule,0.23088029026985168
00008027_005.png,C6_full_combined,123,Infiltration,0.08331107348203659
00017469_000.png,C6_full_combined,123,Infiltration,0.7875069379806519
00003669_004.png,C6_full_combined,123,Emphysema,0.764539897441864
00014022_107.png,C6_full_combined,123,Infiltration,0.9695555567741394
00024052_000.png,C6_full_combined,123,Infiltration,0.30588558316230774
00019369_009.png,C6_full_combined,123,Mass,0.6729799509048462
00002439_010.png,C6_full_combined,123,Infiltration,0.9696869254112244
00020902_000.png,C6_full_combined,123,Infiltration,0.9196863770484924
00007265_002.png,C6_full_combined,123,Effusion,0.7216059565544128
00020547_000.png,C6_full_combined,123,Infiltration,0.24335630238056183
00004893_082.png,C6_full_combined,123,Infiltration,0.18875199556350708
00004065_014.png,C6_full_combined,123,Mass,0.7890334725379944
00006790_000.png,C6_full_combined,123,Infiltration,0.9642675518989563
00006868_013.png,C6_full_combined,123,Atelectasis,0.3975389897823334
00003526_001.png,C6_full_combined,123,Infiltration,0.3935245871543884
00015758_004.png,C6_full_combined,123,Atelectasis,0.959528923034668
00002470_000.png,C6_full_combined,123,Atelectasis,0.9177653789520264
00019680_008.png,C6_full_combined,123,Infiltration,0.569567084312439
00025979_004.png,C6_full_combined,123,Infiltration,0.8153123259544373
00004508_001.png,C6_full_combined,123,Infiltration,0.2924663722515106
00015171_019.png,C6_full_combined,123,Pleural_Thickening,0.8740574717521667
00027201_001.png,C6_full_combined,123,Infiltration,0.7602869272232056
00017803_000.png,C6_full_combined,123,Infiltration,0.4434463083744049
00010502_003.png,C6_full_combined,123,Infiltration,0.8502902388572693
00011606_015.png,C6_full_combined,123,Infiltration,0.7751240134239197
00007007_016.png,C6_full_combined,123,Atelectasis,0.9802817106246948
00011708_002.png,C6_full_combined,123,Infiltration,0.12203311175107956
00009021_014.png,C6_full_combined,123,Nodule,0.450205534696579
00012471_003.png,C6_full_combined,123,Atelectasis,0.35786357522010803
00006325_008.png,C6_full_combined,123,Cardiomegaly,0.986805260181427
00024037_000.png,C6_full_combined,123,Infiltration,0.16107097268104553
00012355_000.png,C6_full_combined,123,Infiltration,0.6243069767951965
00005365_023.png,C6_full_combined,123,Infiltration,0.1924702376127243
00027729_002.png,C6_full_combined,123,Infiltration,0.889805793762207
00011598_039.png,C6_full_combined,123,Infiltration,0.2428559958934784
00024670_000.png,C6_full_combined,123,Infiltration,0.1929197907447815
00029619_000.png,C6_full_combined,123,Infiltration,0.6933483481407166
00015826_014.png,C6_full_combined,123,Infiltration,0.26985231041908264
00006077_000.png,C6_full_combined,123,Infiltration,0.6374818682670593
00016885_002.png,C6_full_combined,123,Atelectasis,0.08328685164451599
00009232_006.png,C6_full_combined,123,Atelectasis,0.9716117978096008
00028285_001.png,C6_full_combined,123,Infiltration,0.8090847134590149
00011407_000.png,C6_full_combined,123,Infiltration,0.21255233883857727
00009566_002.png,C6_full_combined,123,Infiltration,0.30151045322418213
00010668_001.png,C6_full_combined,123,Infiltration,0.3718040883541107
00022699_006.png,C6_full_combined,123,Atelectasis,0.06645902991294861
00008238_000.png,C6_full_combined,123,Emphysema,0.9073940515518188
00007626_000.png,C6_full_combined,123,Effusion,0.8480257987976074
00017325_012.png,C6_full_combined,123,Infiltration,0.9882305860519409
00004123_008.png,C6_full_combined,123,Atelectasis,0.30617618560791016
00016071_000.png,C6_full_combined,123,Effusion,0.8298176527023315
00006284_000.png,C6_full_combined,123,Nodule,0.05681808292865753
00013539_004.png,C6_full_combined,123,Atelectasis,0.9806138873100281
00023890_000.png,C6_full_combined,123,Infiltration,0.3222659230232239
00005365_003.png,C6_full_combined,123,Emphysema,0.7359417676925659
00020195_002.png,C6_full_combined,123,Nodule,0.16667640209197998
00021779_002.png,C6_full_combined,123,Infiltration,0.11621107161045074
00011227_002.png,C6_full_combined,123,Infiltration,0.44705477356910706
00028737_000.png,C6_full_combined,123,Infiltration,0.8048056960105896
00012094_066.png,C6_full_combined,123,Pleural_Thickening,0.8405559659004211
00011544_004.png,C6_full_combined,123,Pneumothorax,0.920893132686615
00022699_005.png,C6_full_combined,123,Atelectasis,0.12266895920038223
00000468_003.png,C6_full_combined,123,Infiltration,0.9297831058502197
00006492_007.png,C6_full_combined,123,Infiltration,0.47251027822494507
00001298_002.png,C6_full_combined,123,Infiltration,0.3754987418651581
00011591_000.png,C6_full_combined,123,Infiltration,0.29668083786964417
00000909_002.png,C6_full_combined,123,Infiltration,0.5503966808319092
00012990_000.png,C6_full_combined,123,Atelectasis,0.37168049812316895
00016991_010.png,C6_full_combined,123,Infiltration,0.38585391640663147
00008184_004.png,C6_full_combined,123,Infiltration,0.9337671995162964
00022827_003.png,C6_full_combined,123,Infiltration,0.5924365520477295
00004808_098.png,C6_full_combined,123,Nodule,0.5469654202461243
00017852_007.png,C6_full_combined,123,Infiltration,0.8298457860946655
00018362_024.png,C6_full_combined,123,Atelectasis,0.3668619990348816
00023203_002.png,C6_full_combined,123,Infiltration,0.1361037790775299
00014295_000.png,C6_full_combined,123,Infiltration,0.3281526565551758
00008888_030.png,C6_full_combined,123,Infiltration,0.6190897226333618
00011808_008.png,C6_full_combined,123,Atelectasis,0.9879099726676941
00015288_001.png,C6_full_combined,123,Infiltration,0.30907154083251953
00010792_004.png,C6_full_combined,123,Infiltration,0.9369073510169983
00018275_000.png,C6_full_combined,123,Infiltration,0.20700189471244812
00028903_004.png,C6_full_combined,123,Infiltration,0.083146832883358
00011257_000.png,C6_full_combined,123,Infiltration,0.15818078815937042
00012158_013.png,C6_full_combined,123,Infiltration,0.8617129921913147
00005804_008.png,C6_full_combined,123,Infiltration,0.057822756469249725
00021822_000.png,C6_full_combined,123,Infiltration,0.0980454608798027
00001855_024.png,C6_full_combined,123,Infiltration,0.8490015864372253
00006230_006.png,C6_full_combined,123,Atelectasis,0.2275015413761139
00023291_000.png,C6_full_combined,123,Infiltration,0.27776816487312317
00000560_002.png,C6_full_combined,123,Infiltration,0.8512663841247559
00021857_000.png,C6_full_combined,123,Infiltration,0.614803671836853
00027220_002.png,C6_full_combined,123,Effusion,0.9704417586326599
00017972_020.png,C6_full_combined,123,Infiltration,0.15273287892341614
00030541_001.png,C6_full_combined,123,Effusion,0.9692803621292114
00000412_000.png,C6_full_combined,123,Infiltration,0.7368985414505005
00004808_010.png,C6_full_combined,123,Infiltration,0.18635426461696625
00004534_005.png,C6_full_combined,123,Cardiomegaly,0.6232489943504333
00014285_008.png,C6_full_combined,123,Atelectasis,0.9896557927131653
00000711_003.png,C6_full_combined,123,Infiltration,0.4683883786201477
00004846_005.png,C6_full_combined,123,Infiltration,0.8666147589683533
00019052_001.png,C6_full_combined,123,Emphysema,0.33314356207847595
00014506_000.png,C6_full_combined,123,Infiltration,0.3545158803462982
00001253_003.png,C6_full_combined,123,Infiltration,0.2158784419298172
00021143_000.png,C6_full_combined,123,Infiltration,0.28468674421310425
00001437_011.png,C6_full_combined,123,Pleural_Thickening,0.9850367903709412
00028905_001.png,C6_full_combined,123,Atelectasis,0.1841098815202713
00003423_021.png,C6_full_combined,123,Atelectasis,0.34855422377586365
00003669_008.png,C6_full_combined,123,Effusion,0.7617735266685486
00021374_024.png,C6_full_combined,123,Infiltration,0.8988329768180847
00010705_000.png,C6_full_combined,123,Infiltration,0.28772395849227905
00025979_000.png,C6_full_combined,123,Infiltration,0.11148802191019058
00030731_000.png,C6_full_combined,123,Infiltration,0.6081035137176514
00026714_000.png,C6_full_combined,123,Infiltration,0.476428359746933
00013689_000.png,C6_full_combined,123,Infiltration,0.9908446073532104
00026290_001.png,C6_full_combined,123,Pleural_Thickening,0.9292782545089722
00007722_000.png,C6_full_combined,123,Infiltration,0.2498168796300888
00007127_000.png,C6_full_combined,123,Infiltration,0.3906187415122986
00014269_001.png,C6_full_combined,123,Infiltration,0.852197527885437
00009925_009.png,C6_full_combined,123,Infiltration,0.39688411355018616
00010222_029.png,C6_full_combined,123,Atelectasis,0.5149195790290833
00028746_000.png,C6_full_combined,123,Infiltration,0.9115577936172485
00029145_000.png,C6_full_combined,123,Infiltration,0.4526512324810028
00011544_008.png,C6_full_combined,123,Infiltration,0.40956035256385803
00016274_000.png,C6_full_combined,123,Infiltration,0.34816282987594604
00012603_007.png,C6_full_combined,123,Infiltration,0.2791336178779602
00010376_001.png,C6_full_combined,123,Cardiomegaly,0.5678339004516602
00007523_007.png,C6_full_combined,123,Infiltration,0.59638512134552
00022604_001.png,C6_full_combined,123,Infiltration,0.40356385707855225
00027938_007.png,C6_full_combined,123,Infiltration,0.8837220668792725
00007195_003.png,C6_full_combined,123,Effusion,0.851486086845398
00029276_013.png,C6_full_combined,123,Cardiomegaly,0.9428607225418091
00009916_004.png,C6_full_combined,123,Infiltration,0.4333290457725525
00008785_001.png,C6_full_combined,123,Nodule,0.9989360570907593
00025625_000.png,C6_full_combined,123,Infiltration,0.5008588433265686
00006117_000.png,C6_full_combined,123,Infiltration,0.627930223941803
00023539_000.png,C6_full_combined,123,Infiltration,0.3458458483219147
00014193_000.png,C6_full_combined,123,Cardiomegaly,0.5205879211425781
00009659_002.png,C6_full_combined,123,Effusion,0.843268871307373
00011467_000.png,C6_full_combined,123,Infiltration,0.946306586265564
00016925_000.png,C6_full_combined,123,Infiltration,0.2542002499103546
00016546_000.png,C6_full_combined,123,Atelectasis,0.8929895162582397
00021627_000.png,C6_full_combined,123,Atelectasis,0.41394203901290894
00009598_000.png,C6_full_combined,123,Infiltration,0.5772524476051331
00011598_035.png,C6_full_combined,123,Infiltration,0.07298015058040619
00014953_001.png,C6_full_combined,123,Nodule,0.040139298886060715
00019369_000.png,C6_full_combined,123,Mass,0.6880103945732117
00028844_006.png,C6_full_combined,123,Effusion,0.5637768507003784
00028597_000.png,C6_full_combined,123,Infiltration,0.6006700396537781
00027113_000.png,C6_full_combined,123,Infiltration,0.15493382513523102
00029017_002.png,C6_full_combined,123,Infiltration,0.8276758193969727
00016012_001.png,C6_full_combined,123,Infiltration,0.5997803211212158
00017747_059.png,C6_full_combined,123,Emphysema,0.40061938762664795
00011229_000.png,C6_full_combined,123,Atelectasis,0.2926931381225586
00002312_001.png,C6_full_combined,123,Mass,0.5134747624397278
00012548_000.png,C6_full_combined,123,Infiltration,0.6687923669815063
00012487_004.png,C6_full_combined,123,Infiltration,0.4228900671005249
00003851_004.png,C6_full_combined,123,Atelectasis,0.30588021874427795
00007576_021.png,C6_full_combined,123,Mass,0.9553618431091309
00027520_000.png,C6_full_combined,123,Infiltration,0.5413514971733093
00016083_000.png,C6_full_combined,123,Infiltration,0.16748885810375214
