Image Index,condition,seed,top1_class,fraction_inside
00007405_000.png,C4_noaug_only,123,Nodule,0.07496900111436844
00000330_000.png,C4_noaug_only,123,Cardiomegaly,0.7610660791397095
00005648_000.png,C4_noaug_only,123,Infiltration,0.5553279519081116
00014128_015.png,C4_noaug_only,123,Infiltration,0.9194832444190979
00012094_033.png,C4_noaug_only,123,Infiltration,0.10150782018899918
00005847_006.png,C4_noaug_only,123,Infiltration,0.8644630908966064
00002371_024.png,C4_noaug_only,123,Infiltration,0.30274802446365356
00019847_004.png,C4_noaug_only,123,Infiltration,0.8525988459587097
00007087_001.png,C4_noaug_only,123,Infiltration,0.48649582266807556
00007018_028.png,C4_noaug_only,123,Infiltration,0.12454518675804138
00001855_008.png,C4_noaug_only,123,Infiltration,0.20507632195949554
00015803_009.png,C4_noaug_only,123,Cardiomegaly,0.8947035670280457
00013182_000.png,C4_noaug_only,123,Nodule,0.3732120990753174
00011282_001.png,C4_noaug_only,123,Atelectasis,0.33770379424095154
00016094_021.png,C4_noaug_only,123,Pleural_Thickening,0.9237791895866394
00005963_000.png,C4_noaug_only,123,Infiltration,0.9984030723571777
00018105_003.png,C4_noaug_only,123,Infiltration,0.9858438372612
00003796_000.png,C4_noaug_only,123,Nodule,1.0
00004893_001.png,C4_noaug_only,123,Cardiomegaly,0.9985798001289368
00026087_000.png,C4_noaug_only,123,Cardiomegaly,0.9715542793273926
00009925_048.png,C4_noaug_only,123,Effusion,0.9291446805000305
00023976_000.png,C4_noaug_only,123,Infiltration,0.6552911400794983
00004893_017.png,C4_noaug_only,123,Cardiomegaly,0.999546468257904
00019739_002.png,C4_noaug_only,123,Mass,0.09267070144414902
00026865_004.png,C4_noaug_only,123,Atelectasis,0.22965948283672333
00017701_004.png,C4_noaug_only,123,Infiltration,0.45560383796691895
00021896_009.png,C4_noaug_only,123,Pleural_Thickening,0.5154475569725037
00030210_000.png,C4_noaug_only,123,Infiltration,0.604965090751648
00002007_001.png,C4_noaug_only,123,Infiltration,0.7645976543426514
00011598_022.png,C4_noaug_only,123,Infiltration,0.5733561515808105
00020054_000.png,C4_noaug_only,123,Pleural_Thickening,0.686725914478302
00020513_010.png,C4_noaug_only,123,Effusion,0.9871158599853516
00018363_002.png,C4_noaug_only,123,Infiltration,0.960338830947876
00004676_001.png,C4_noaug_only,123,Infiltration,0.48639506101608276
00028341_000.png,C4_noaug_only,123,Infiltration,0.16269277036190033
00010467_000.png,C4_noaug_only,123,Infiltration,0.5306680798530579
00016057_002.png,C4_noaug_only,123,Infiltration,0.13302546739578247
00007278_001.png,C4_noaug_only,123,Infiltration,0.5031089782714844
00005099_003.png,C4_noaug_only,123,Infiltration,0.5916105508804321
00000976_004.png,C4_noaug_only,123,Nodule,0.9682731628417969
00013548_002.png,C4_noaug_only,123,Atelectasis,0.5087520480155945
00016309_000.png,C4_noaug_only,123,Atelectasis,0.10383592545986176
00029453_000.png,C4_noaug_only,123,Infiltration,0.8998808264732361
00000385_005.png,C4_noaug_only,123,Hernia,0.7167565226554871
00015911_014.png,C4_noaug_only,123,Infiltration,0.8522374629974365
00000279_000.png,C4_noaug_only,123,Infiltration,0.5107166767120361
00007525_000.png,C4_noaug_only,123,Hernia,0.9048321843147278
00013312_000.png,C4_noaug_only,123,Atelectasis,0.27379992604255676
00010604_000.png,C4_noaug_only,123,Atelectasis,0.24297361075878143
00002070_002.png,C4_noaug_only,123,Infiltration,0.6169532537460327
00006526_000.png,C4_noaug_only,123,Infiltration,0.6026498079299927
00006040_004.png,C4_noaug_only,123,Infiltration,0.610727071762085
00011955_002.png,C4_noaug_only,123,Infiltration,0.5814515352249146
00010544_017.png,C4_noaug_only,123,Infiltration,0.4348445236682892
00027594_000.png,C4_noaug_only,123,Nodule,0.08060512691736221
00010758_004.png,C4_noaug_only,123,Infiltration,0.556147038936615
00005069_033.png,C4_noaug_only,123,Mass,0.497538685798645
00006123_003.png,C4_noaug_only,123,Infiltration,0.5220533609390259
00014450_002.png,C4_noaug_only,123,Infiltration,0.5871587991714478
00028908_000.png,C4_noaug_only,123,Infiltration,0.7961298823356628
00000761_007.png,C4_noaug_only,123,Infiltration,0.16730055212974548
00020675_005.png,C4_noaug_only,123,Infiltration,0.5212792158126831
00026753_010.png,C4_noaug_only,123,Effusion,0.9924647212028503
00012913_004.png,C4_noaug_only,123,Infiltration,0.7948957681655884
00026907_001.png,C4_noaug_only,123,Infiltration,0.5043047666549683
00013596_000.png,C4_noaug_only,123,Infiltration,0.7690926194190979
00019615_002.png,C4_noaug_only,123,Infiltration,0.7503204345703125
00020450_017.png,C4_noaug_only,123,Emphysema,0.3532119691371918
00010544_003.png,C4_noaug_only,123,Infiltration,0.24650947749614716
00003882_001.png,C4_noaug_only,123,Atelectasis,0.24122878909111023
00008518_008.png,C4_noaug_only,123,Atelectasis,0.20824579894542694
00020113_008.png,C4_noaug_only,123,Effusion,0.6911571621894836
00019387_000.png,C4_noaug_only,123,Cardiomegaly,0.999933660030365
00027441_021.png,C4_noaug_only,123,Infiltration,0.5277309417724609
00000020_001.png,C4_noaug_only,123,Infiltration,0.24538978934288025
00014128_005.png,C4_noaug_only,123,Infiltration,0.29062214493751526
00012643_005.png,C4_noaug_only,123,Infiltration,0.08235746622085571
00021841_004.png,C4_noaug_only,123,Infiltration,0.9264035224914551
00029882_000.png,C4_noaug_only,123,Effusion,0.9955322742462158
00011145_005.png,C4_noaug_only,123,Infiltration,0.5362712740898132
00019967_007.png,C4_noaug_only,123,Atelectasis,0.9980456829071045
00014362_012.png,C4_noaug_only,123,Infiltration,0.7418141961097717
00017701_003.png,C4_noaug_only,123,Infiltration,0.4345506727695465
00007750_000.png,C4_noaug_only,123,Effusion,0.8504320979118347
00016587_048.png,C4_noaug_only,123,Pneumothorax,0.9236324429512024
00019092_000.png,C4_noaug_only,123,Infiltration,0.7880442142486572
00024977_000.png,C4_noaug_only,123,Infiltration,0.4788495898246765
00001833_011.png,C4_noaug_only,123,Mass,0.2614274322986603
00016011_008.png,C4_noaug_only,123,Effusion,0.4725334048271179
00011628_001.png,C4_noaug_only,123,Atelectasis,0.28138065338134766
00008841_020.png,C4_noaug_only,123,Mass,0.7800535559654236
00005977_008.png,C4_noaug_only,123,Nodule,0.9999973773956299
00007632_005.png,C4_noaug_only,123,Infiltration,0.6747931241989136
00014290_008.png,C4_noaug_only,123,Atelectasis,0.40017232298851013
00018382_002.png,C4_noaug_only,123,Cardiomegaly,0.9970331192016602
00016607_012.png,C4_noaug_only,123,Infiltration,0.3245984613895416
00013472_001.png,C4_noaug_only,123,Cardiomegaly,0.796039342880249
00001650_008.png,C4_noaug_only,123,Infiltration,0.3808523416519165
00002371_006.png,C4_noaug_only,123,Infiltration,0.18465226888656616
00009403_006.png,C4_noaug_only,123,Atelectasis,0.24967946112155914
00007819_000.png,C4_noaug_only,123,Infiltration,0.7518184781074524
00000319_000.png,C4_noaug_only,123,Infiltration,0.4252079725265503
00008770_000.png,C4_noaug_only,123,Infiltration,0.8024986982345581
00026091_000.png,C4_noaug_only,123,Infiltration,0.6963603496551514
00000618_008.png,C4_noaug_only,123,Mass,0.03708949312567711
00026282_002.png,C4_noaug_only,123,Infiltration,0.7388226389884949
00013315_000.png,C4_noaug_only,123,Infiltration,0.7415755987167358
00017981_023.png,C4_noaug_only,123,Infiltration,0.22809752821922302
00014022_051.png,C4_noaug_only,123,Infiltration,0.9761451482772827
00026124_002.png,C4_noaug_only,123,Infiltration,0.798537015914917
00003959_005.png,C4_noaug_only,123,Infiltration,0.33584296703338623
00016167_001.png,C4_noaug_only,123,Infiltration,0.4968733787536621
00000711_009.png,C4_noaug_only,123,Mass,1.0
00007215_001.png,C4_noaug_only,123,Infiltration,0.793398916721344
00000051_000.png,C4_noaug_only,123,Infiltration,0.789077639579773
00012620_004.png,C4_noaug_only,123,Infiltration,0.2833298146724701
00025189_015.png,C4_noaug_only,123,Effusion,0.7782193422317505
00016304_001.png,C4_noaug_only,123,Atelectasis,0.43237006664276123
00013345_000.png,C4_noaug_only,123,Infiltration,0.8031904697418213
00000561_002.png,C4_noaug_only,123,Infiltration,0.4331994354724884
00009021_003.png,C4_noaug_only,123,Atelectasis,0.40505462884902954
00022404_000.png,C4_noaug_only,123,Infiltration,0.6301063895225525
00011896_017.png,C4_noaug_only,123,Infiltration,0.43295738101005554
00017524_022.png,C4_noaug_only,123,Infiltration,0.284496009349823
00026050_001.png,C4_noaug_only,123,Infiltration,0.9247803688049316
00025189_011.png,C4_noaug_only,123,Infiltration,0.3282991647720337
00016543_001.png,C4_noaug_only,123,Cardiomegaly,0.9746827483177185
00027547_002.png,C4_noaug_only,123,Atelectasis,0.22095726430416107
00020113_025.png,C4_noaug_only,123,Effusion,0.98317551612854
00013989_000.png,C4_noaug_only,123,Infiltration,0.7300224900245667
00000626_000.png,C4_noaug_only,123,Nodule,0.9425301551818848
00014285_015.png,C4_noaug_only,123,Infiltration,0.746848464012146
00009225_000.png,C4_noaug_only,123,Emphysema,0.9949436187744141
00007127_002.png,C4_noaug_only,123,Infiltration,0.652489960193634
00020870_000.png,C4_noaug_only,123,Infiltration,0.34477758407592773
00013615_060.png,C4_noaug_only,123,Effusion,0.966177761554718
00018044_000.png,C4_noaug_only,123,Atelectasis,0.9699129462242126
00014427_008.png,C4_noaug_only,123,Infiltration,0.22169026732444763
00007886_005.png,C4_noaug_only,123,Atelectasis,0.9069361686706543
00007618_006.png,C4_noaug_only,123,Mass,0.9969524145126343
00030280_003.png,C4_noaug_only,123,Atelectasis,0.02707296796143055
00018182_011.png,C4_noaug_only,123,Infiltration,0.7235267162322998
00026050_004.png,C4_noaug_only,123,Infiltration,0.23849011957645416
00006362_001.png,C4_noaug_only,123,Nodule,0.9994531273841858
00019373_004.png,C4_noaug_only,123,Pneumothorax,0.48232167959213257
00012176_007.png,C4_noaug_only,123,Infiltration,0.4409400224685669
00019967_004.png,C4_noaug_only,123,Infiltration,0.46916356682777405
00001748_003.png,C4_noaug_only,123,Nodule,0.9947197437286377
00014133_000.png,C4_noaug_only,123,Nodule,0.12009315937757492
00006010_001.png,C4_noaug_only,123,Atelectasis,1.0
00000255_003.png,C4_noaug_only,123,Nodule,0.9660360217094421
00018109_000.png,C4_noaug_only,123,Cardiomegaly,0.9979334473609924
00009916_001.png,C4_noaug_only,123,Infiltration,0.6553969383239746
00019961_007.png,C4_noaug_only,123,Infiltration,0.7437370419502258
00009050_000.png,C4_noaug_only,123,Cardiomegaly,0.8890698552131653
00012903_000.png,C4_noaug_only,123,Infiltration,0.7987167239189148
00016885_003.png,C4_noaug_only,123,Atelectasis,0.2603834569454193
00020209_008.png,C4_noaug_only,123,Atelectasis,0.2922463119029999
00008841_041.png,C4_noaug_only,123,Pneumothorax,0.9631801843643188
00013704_002.png,C4_noaug_only,123,Infiltration,0.37575069069862366
00011193_003.png,C4_noaug_only,123,Infiltration,0.3698264956474304
00000619_002.png,C4_noaug_only,123,Infiltration,0.07973602414131165
00012562_006.png,C4_noaug_only,123,Atelectasis,0.6539523601531982
00015010_000.png,C4_noaug_only,123,Effusion,0.6852842569351196
00008888_041.png,C4_noaug_only,123,Pneumothorax,0.385630339384079
00012187_000.png,C4_noaug_only,123,Infiltration,0.3904423117637634
00004531_000.png,C4_noaug_only,123,Infiltration,0.33816757798194885
00025841_003.png,C4_noaug_only,123,Infiltration,0.9802259802818298
00012471_007.png,C4_noaug_only,123,Infiltration,0.9907280802726746
00017755_000.png,C4_noaug_only,123,Atelectasis,0.1746808886528015
00001664_000.png,C4_noaug_only,123,Infiltration,0.6410524249076843
00009426_007.png,C4_noaug_only,123,Atelectasis,0.9982940554618835
00018382_006.png,C4_noaug_only,123,Atelectasis,0.939646303653717
00017049_012.png,C4_noaug_only,123,Infiltration,0.4505781829357147
00003122_014.png,C4_noaug_only,123,Infiltration,0.5589274168014526
00009679_001.png,C4_noaug_only,123,Nodule,0.9901622533798218
00014352_007.png,C4_noaug_only,123,Infiltration,0.5676253437995911
00028341_006.png,C4_noaug_only,123,Infiltration,0.9872263669967651
00001254_000.png,C4_noaug_only,123,Infiltration,0.5695706009864807
00003702_000.png,C4_noaug_only,123,Mass,0.9868414402008057
00029605_000.png,C4_noaug_only,123,Infiltration,0.8210667967796326
00019271_020.png,C4_noaug_only,123,Atelectasis,0.09753303229808807
00002032_005.png,C4_noaug_only,123,Nodule,0.16042236983776093
00007917_000.png,C4_noaug_only,123,Infiltration,0.7861855030059814
00029244_010.png,C4_noaug_only,123,Atelectasis,0.7185117602348328
00018198_003.png,C4_noaug_only,123,Infiltration,0.305707186460495
00005448_003.png,C4_noaug_only,123,Mass,0.5790045857429504
00003276_001.png,C4_noaug_only,123,Infiltration,0.6475652456283569
00009232_002.png,C4_noaug_only,123,Infiltration,0.9432722330093384
00019874_000.png,C4_noaug_only,123,Cardiomegaly,1.0
00022173_000.png,C4_noaug_only,123,Atelectasis,0.29738909006118774
00019825_000.png,C4_noaug_only,123,Infiltration,0.8892595171928406
00004449_000.png,C4_noaug_only,123,Nodule,0.9914759397506714
00010620_000.png,C4_noaug_only,123,Infiltration,0.3692256212234497
00026167_001.png,C4_noaug_only,123,Infiltration,0.6134665012359619
00007057_000.png,C4_noaug_only,123,Mass,1.0
00005337_001.png,C4_noaug_only,123,Effusion,0.7517483234405518
00013704_001.png,C4_noaug_only,123,Infiltration,0.6295081377029419
00005094_019.png,C4_noaug_only,123,Infiltration,0.15154016017913818
00009998_001.png,C4_noaug_only,123,Infiltration,0.8872618079185486
00002927_000.png,C4_noaug_only,123,Mass,0.012129153124988079
00025122_002.png,C4_noaug_only,123,Atelectasis,0.8737668991088867
00010231_000.png,C4_noaug_only,123,Infiltration,0.5152468085289001
00021481_020.png,C4_noaug_only,123,Effusion,0.8153186440467834
00023288_000.png,C4_noaug_only,123,Infiltration,0.4763309061527252
00024782_000.png,C4_noaug_only,123,Infiltration,0.7289314866065979
00022275_000.png,C4_noaug_only,123,Cardiomegaly,0.7375147342681885
00017514_003.png,C4_noaug_only,123,Atelectasis,0.5981811285018921
00014571_002.png,C4_noaug_only,123,Nodule,0.14676989614963531
00008027_005.png,C4_noaug_only,123,Infiltration,0.10827822238206863
00017469_000.png,C4_noaug_only,123,Infiltration,0.8111023306846619
00003669_004.png,C4_noaug_only,123,Emphysema,0.6500574946403503
00014022_107.png,C4_noaug_only,123,Infiltration,0.9794607758522034
00024052_000.png,C4_noaug_only,123,Infiltration,0.4410901367664337
00019369_009.png,C4_noaug_only,123,Mass,0.8578979969024658
00002439_010.png,C4_noaug_only,123,Infiltration,0.9736603498458862
00020902_000.png,C4_noaug_only,123,Infiltration,0.9667129516601562
00007265_002.png,C4_noaug_only,123,Emphysema,0.6062668561935425
00020547_000.png,C4_noaug_only,123,Infiltration,0.18019337952136993
00004893_082.png,C4_noaug_only,123,Cardiomegaly,0.8265901803970337
00004065_014.png,C4_noaug_only,123,Mass,0.5242735743522644
00006790_000.png,C4_noaug_only,123,Infiltration,0.9025263786315918
00006868_013.png,C4_noaug_only,123,Atelectasis,0.5776681900024414
00003526_001.png,C4_noaug_only,123,Infiltration,0.3452080190181732
00015758_004.png,C4_noaug_only,123,Atelectasis,0.9891297817230225
00002470_000.png,C4_noaug_only,123,Infiltration,0.7885038256645203
00019680_008.png,C4_noaug_only,123,Infiltration,0.697919487953186
00025979_004.png,C4_noaug_only,123,Infiltration,0.9454278349876404
00004508_001.png,C4_noaug_only,123,Infiltration,0.6324706077575684
00015171_019.png,C4_noaug_only,123,Infiltration,0.9896857738494873
00027201_001.png,C4_noaug_only,123,Infiltration,0.7564389705657959
00017803_000.png,C4_noaug_only,123,Infiltration,0.6219495534896851
00010502_003.png,C4_noaug_only,123,Infiltration,0.8252803683280945
00011606_015.png,C4_noaug_only,123,Infiltration,0.7732577919960022
00007007_016.png,C4_noaug_only,123,Atelectasis,0.9884132146835327
00011708_002.png,C4_noaug_only,123,Infiltration,0.47453489899635315
00009021_014.png,C4_noaug_only,123,Infiltration,0.4023700952529907
00012471_003.png,C4_noaug_only,123,Atelectasis,0.2860339283943176
00006325_008.png,C4_noaug_only,123,Cardiomegaly,0.9827085137367249
00024037_000.png,C4_noaug_only,123,Infiltration,0.3217576742172241
00012355_000.png,C4_noaug_only,123,Cardiomegaly,0.8431494235992432
00005365_023.png,C4_noaug_only,123,Infiltration,0.2876291573047638
00027729_002.png,C4_noaug_only,123,Infiltration,0.9743734002113342
00011598_039.png,C4_noaug_only,123,Infiltration,0.3548601269721985
00024670_000.png,C4_noaug_only,123,Infiltration,0.483653724193573
00029619_000.png,C4_noaug_only,123,Infiltration,0.9108712077140808
00015826_014.png,C4_noaug_only,123,Infiltration,0.25481608510017395
00006077_000.png,C4_noaug_only,123,Infiltration,0.5275751352310181
00016885_002.png,C4_noaug_only,123,Atelectasis,0.07675985991954803
00009232_006.png,C4_noaug_only,123,Cardiomegaly,1.0
00028285_001.png,C4_noaug_only,123,Infiltration,0.7505075335502625
00011407_000.png,C4_noaug_only,123,Infiltration,0.35433560609817505
00009566_002.png,C4_noaug_only,123,Infiltration,0.38975632190704346
00010668_001.png,C4_noaug_only,123,Infiltration,0.4726865291595459
00022699_006.png,C4_noaug_only,123,Atelectasis,0.13178890943527222
00008238_000.png,C4_noaug_only,123,Emphysema,0.9083095192909241
00007626_000.png,C4_noaug_only,123,Effusion,0.8933250904083252
00017325_012.png,C4_noaug_only,123,Infiltration,0.9307581186294556
00004123_008.png,C4_noaug_only,123,Atelectasis,0.3072071373462677
00016071_000.png,C4_noaug_only,123,Effusion,0.8033156991004944
00006284_000.png,C4_noaug_only,123,Nodule,0.032306864857673645
00013539_004.png,C4_noaug_only,123,Mass,0.9603647589683533
00023890_000.png,C4_noaug_only,123,Infiltration,0.44455182552337646
00005365_003.png,C4_noaug_only,123,Pneumothorax,0.8846394419670105
00020195_002.png,C4_noaug_only,123,Nodule,0.1881437450647354
00021779_002.png,C4_noaug_only,123,Infiltration,0.2064610719680786
00011227_002.png,C4_noaug_only,123,Infiltration,0.5032984018325806
00028737_000.png,C4_noaug_only,123,Nodule,1.0
00012094_066.png,C4_noaug_only,123,Pleural_Thickening,0.7750029563903809
00011544_004.png,C4_noaug_only,123,Pneumothorax,0.9129146337509155
00022699_005.png,C4_noaug_only,123,Atelectasis,0.17654213309288025
00000468_003.png,C4_noaug_only,123,Infiltration,0.9661487936973572
00006492_007.png,C4_noaug_only,123,Infiltration,0.4286302924156189
00001298_002.png,C4_noaug_only,123,Infiltration,0.2678597569465637
00011591_000.png,C4_noaug_only,123,Infiltration,0.4261836111545563
00000909_002.png,C4_noaug_only,123,Infiltration,0.5913846492767334
00012990_000.png,C4_noaug_only,123,Infiltration,0.0973767414689064
00016991_010.png,C4_noaug_only,123,Infiltration,0.4348733127117157
00008184_004.png,C4_noaug_only,123,Infiltration,0.9537066221237183
00022827_003.png,C4_noaug_only,123,Infiltration,0.7878424525260925
00004808_098.png,C4_noaug_only,123,Infiltration,0.12403859198093414
00017852_007.png,C4_noaug_only,123,Nodule,0.9916742444038391
00018362_024.png,C4_noaug_only,123,Atelectasis,0.5959144830703735
00023203_002.png,C4_noaug_only,123,Infiltration,0.4065609872341156
00014295_000.png,C4_noaug_only,123,Infiltration,0.398030161857605
00008888_030.png,C4_noaug_only,123,Infiltration,0.8656548261642456
00011808_008.png,C4_noaug_only,123,Atelectasis,1.0
00015288_001.png,C4_noaug_only,123,Cardiomegaly,0.9909011125564575
00010792_004.png,C4_noaug_only,123,Mass,1.0
00018275_000.png,C4_noaug_only,123,Infiltration,0.3710007071495056
00028903_004.png,C4_noaug_only,123,Infiltration,0.14354096353054047
00011257_000.png,C4_noaug_only,123,Infiltration,0.04132743179798126
00012158_013.png,C4_noaug_only,123,Infiltration,0.8475192189216614
00005804_008.png,C4_noaug_only,123,Infiltration,0.3836120665073395
00021822_000.png,C4_noaug_only,123,Infiltration,0.30417588353157043
00001855_024.png,C4_noaug_only,123,Infiltration,0.952283501625061
00006230_006.png,C4_noaug_only,123,Atelectasis,0.25827065110206604
00023291_000.png,C4_noaug_only,123,Infiltration,0.5769389271736145
00000560_002.png,C4_noaug_only,123,Infiltration,0.964398205280304
00021857_000.png,C4_noaug_only,123,Infiltration,0.8236766457557678
00027220_002.png,C4_noaug_only,123,Effusion,0.9870356917381287
00017972_020.png,C4_noaug_only,123,Infiltration,0.17242155969142914
00030541_001.png,C4_noaug_only,123,Nodule,0.969562828540802
00000412_000.png,C4_noaug_only,123,Atelectasis,0.9722672700881958
00004808_010.png,C4_noaug_only,123,Infiltration,0.20841297507286072
00004534_005.png,C4_noaug_only,123,Cardiomegaly,0.8285027146339417
00014285_008.png,C4_noaug_only,123,Infiltration,0.6276602745056152
00000711_003.png,C4_noaug_only,123,Infiltration,0.48505425453186035
00004846_005.png,C4_noaug_only,123,Infiltration,0.8102546334266663
00019052_001.png,C4_noaug_only,123,Emphysema,0.38811665773391724
00014506_000.png,C4_noaug_only,123,Infiltration,0.6510763764381409
00001253_003.png,C4_noaug_only,123,Infiltration,0.35257816314697266
00021143_000.png,C4_noaug_only,123,Infiltration,0.3765309751033783
00001437_011.png,C4_noaug_only,123,Effusion,0.9652859568595886
00028905_001.png,C4_noaug_only,123,Atelectasis,0.2879185378551483
00003423_021.png,C4_noaug_only,123,Atelectasis,0.384360134601593
00003669_008.png,C4_noaug_only,123,Effusion,0.8141221404075623
00021374_024.png,C4_noaug_only,123,Pneumothorax,0.9668613076210022
00010705_000.png,C4_noaug_only,123,Infiltration,0.5447419881820679
00025979_000.png,C4_noaug_only,123,Infiltration,0.30822625756263733
00030731_000.png,C4_noaug_only,123,Infiltration,0.7275569438934326
00026714_000.png,C4_noaug_only,123,Infiltration,0.659657895565033
00013689_000.png,C4_noaug_only,123,Infiltration,0.9942447543144226
00026290_001.png,C4_noaug_only,123,Pleural_Thickening,0.9439309239387512
00007722_000.png,C4_noaug_only,123,Infiltration,0.4404120147228241
00007127_000.png,C4_noaug_only,123,Nodule,0.17698118090629578
00014269_001.png,C4_noaug_only,123,Infiltration,0.7642852067947388
00009925_009.png,C4_noaug_only,123,Infiltration,0.6759582757949829
00010222_029.png,C4_noaug_only,123,Atelectasis,0.7414329051971436
00028746_000.png,C4_noaug_only,123,Infiltration,0.9315066933631897
00029145_000.png,C4_noaug_only,123,Infiltration,0.7464728951454163
00011544_008.png,C4_noaug_only,123,Infiltration,0.3137471377849579
00016274_000.png,C4_noaug_only,123,Infiltration,0.4621000587940216
00012603_007.png,C4_noaug_only,123,Infiltration,0.4148976802825928
00010376_001.png,C4_noaug_only,123,Infiltration,0.3504405617713928
00007523_007.png,C4_noaug_only,123,Infiltration,0.6744504570960999
00022604_001.png,C4_noaug_only,123,Infiltration,0.7440024614334106
00027938_007.png,C4_noaug_only,123,Infiltration,0.9806280136108398
00007195_003.png,C4_noaug_only,123,Effusion,0.8822948336601257
00029276_013.png,C4_noaug_only,123,Cardiomegaly,0.9975112080574036
00009916_004.png,C4_noaug_only,123,Infiltration,0.5729197859764099
00008785_001.png,C4_noaug_only,123,Nodule,0.9999867677688599
00025625_000.png,C4_noaug_only,123,Infiltration,0.7485669851303101
00006117_000.png,C4_noaug_only,123,Infiltration,0.7539851665496826
00023539_000.png,C4_noaug_only,123,Mass,0.708461344242096
00014193_000.png,C4_noaug_only,123,Cardiomegaly,0.8037578463554382
00009659_002.png,C4_noaug_only,123,Effusion,0.9394864439964294
00011467_000.png,C4_noaug_only,123,Infiltration,0.8943321704864502
00016925_000.png,C4_noaug_only,123,Infiltration,0.4580272436141968
00016546_000.png,C4_noaug_only,123,Atelectasis,0.9186707735061646
00021627_000.png,C4_noaug_only,123,Atelectasis,0.4469415843486786
00009598_000.png,C4_noaug_only,123,Atelectasis,0.6534082889556885
00011598_035.png,C4_noaug_only,123,Infiltration,0.16099967062473297
00014953_001.png,C4_noaug_only,123,Nodule,0.03161606937646866
00019369_000.png,C4_noaug_only,123,Mass,0.5312855243682861
00028844_006.png,C4_noaug_only,123,Effusion,0.5538790822029114
00028597_000.png,C4_noaug_only,123,Infiltration,0.77234947681427
